Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-01-02,110.084,110.579,108.829,110.405,857689,0.2916,-0.0623,0.0283,0.00927290127086367,50.874681840217534,0.016139786875622043,0.0794178687792924,2,1,3
2020-01-03,108.151,109.681,107.903,108.435,1082644,0.2626,-0.0114,-0.0732,0.009874271215925323,50.77368407982006,0.016907344893938876,-0.009727362497770094,3,1,4
2020-01-06,106.547,107.527,105.96,107.17,1789706,0.5847,0.1524,-0.1031,0.00937257961082968,51.915490903615364,0.01753457341904412,0.07240542828248751,6,1,0
2020-01-07,108.975,110.79,108.517,109.617,1935631,0.5891,0.3423,-0.0222,0.011746260006005116,51.931892984681426,0.018277498037417593,0.021589371876884245,7,1,1
2020-01-08,110.272,111.322,109.704,110.584,1638186,0.2829,0.4022,0.0125,0.01190860123180885,50.63739227474376,0.01792484738865533,0.06267469910319819,8,1,2
2020-01-09,111.478,111.533,109.745,110.579,1155178,-0.8064,0.1826,0.069,0.011851784790285765,46.223163798579215,0.017800213426698037,0.1054132736810961,9,1,3
2020-01-10,110.717,110.726,108.49,108.646,1286077,-1.8705,-0.244,-0.1422,0.013215775299545231,42.340260093889505,0.018292887915563886,0.05011008576838114,10,1,4
2020-01-13,108.865,109.654,108.352,109.104,1118951,0.2195,-0.3171,-0.1033,0.01330663948446788,51.039670343075194,0.01776734538092527,0.025303313555071656,13,1,0
2020-01-14,109.049,110.524,108.792,109.553,1071600,0.4622,-0.3425,-0.0144,0.013266004924496644,51.94634552431593,0.017559895898870945,-0.0019498049169241855,14,1,1
2020-01-15,109.443,109.443,107.445,107.711,1413502,-1.5826,-0.7156,-0.155,0.014386594940973958,44.473670260396986,0.01798238578916672,-0.0013790557953678054,15,1,2
2020-01-16,108.352,109.269,108.16,109.205,1142336,0.7872,-0.3968,-0.0993,0.014374335317426618,52.92552686080956,0.017488543711748013,0.03535704287981872,16,1,3
2020-01-17,109.736,109.91,109.085,109.452,2015455,-0.2588,-0.0745,-0.1011,0.013096922269555928,49.35456544784853,0.016741111177593013,0.10397679834959662,17,1,4
2020-01-21,108.453,109.681,108.151,109.342,2058305,0.8197,0.0455,-0.0168,0.012362725527495639,52.88442640204677,0.016560441620870323,0.09946450199305146,21,1,1
2020-01-22,109.658,110.946,109.328,110.373,1253853,0.652,0.0835,0.0309,0.010485242136196395,52.27432318982256,0.01628100913669339,0.04285500165656088,22,1,2
2020-01-23,110.369,110.964,108.93,110.772,1803294,0.3651,0.473,0.0362,0.010164094128389424,51.186365574492875,0.01637519904383738,0.13280484052579386,23,1,3
2020-01-24,111.615,112.0,107.142,107.756,1673030,-3.4574,-0.3759,-0.2295,0.013437935332712205,39.415837534811786,0.018851370643127207,0.07103959980450716,24,1,4
2020-01-27,105.08,105.383,102.835,102.844,2289536,-2.1279,-0.7497,-0.4233,0.019022421545744735,44.220285256246285,0.021758702386465083,-0.012315186004765433,27,1,0
2020-01-28,104.512,105.025,103.614,104.741,2303788,0.2191,-0.8698,-0.4497,0.02029691973681484,51.52804603163855,0.021325920840820283,0.039461419445688345,28,1,1
2020-01-29,104.773,104.915,103.206,103.792,3219008,-0.9363,-1.1875,-0.5368,0.02013399980973175,48.18153239927235,0.02115981796852541,-0.0005688612108666896,29,1,2
2020-01-30,102.807,104.026,101.698,102.991,2482163,0.179,-1.2247,-0.4664,0.019753783861965087,51.458740272538265,0.021415780952884555,0.00030082517966745583,30,1,3
2020-01-31,102.395,102.395,100.067,100.59,2758040,-1.7628,-0.8858,-0.4587,0.019448281341926145,46.003568580653955,0.02243706776414933,-0.06187170383534343,31,1,4
