08/06/2009,1.17667,1.20518,1.10897,1.15814,307765487
08/07/2009,1.15672,1.19449,1.14247,1.18594,34436039
08/10/2009,1.18523,1.18523,1.11253,1.14033,33968026
08/11/2009,1.12393,1.14033,1.10469,1.11681,32335577
08/12/2009,1.15102,1.15458,1.11609,1.14033,20297231
08/13/2009,1.14033,1.19164,1.14033,1.17953,16143559
08/14/2009,1.17596,1.2116,1.15814,1.18665,8948742
08/17/2009,1.15957,1.1667,1.15458,1.16313,3539845
08/18/2009,1.17454,1.22585,1.16527,1.2116,20087081
08/19/2009,1.20019,1.27859,1.19734,1.27218,29055003
08/20/2009,1.2793,1.2793,1.23227,1.25792,26407538
08/21/2009,1.2679,1.28073,1.25293,1.27075,12104738
08/24/2009,1.26719,1.27218,1.23298,1.2508,14333912
08/25/2009,1.25792,1.27574,1.2508,1.27146,7446603
08/26/2009,1.26077,1.27218,1.22229,1.26861,9940625
08/27/2009,1.27218,1.29783,1.2508,1.28999,16291469
08/28/2009,1.28999,1.35414,1.28287,1.3185,18149863
08/31/2009,1.30781,1.31138,1.26933,1.30069,14093041
09/01/2009,1.30069,1.31423,1.20732,1.27218,19379420
09/02/2009,1.26576,1.30069,1.24581,1.2597,18012399
09/03/2009,1.28073,1.28073,1.2116,1.24723,51320121
09/04/2009,1.26513,1.28287,1.2466,1.26513,16255153
09/08/2009,1.26576,1.27788,1.24367,1.26149,8066298
09/09/2009,1.27218,1.27218,1.22728,1.22941,7721018
09/10/2009,1.21231,1.24438,1.20803,1.21659,5825663
09/11/2009,1.2116,1.23512,1.17881,1.20304,8703186
09/14/2009,1.18595,1.20447,1.16243,1.1831,22523793
09/15/2009,1.22941,1.23654,1.18523,1.22514,27531572
09/16/2009,1.24011,1.26505,1.21944,1.25293,27787691
09/17/2009,1.25864,1.27574,1.1781,1.18451,20293848
09/18/2009,1.18095,1.21302,1.15316,1.15458,12623950
09/21/2009,1.16028,1.18523,1.13106,1.1838,7548077
09/22/2009,1.20875,1.23797,1.19877,1.22941,15630771
09/23/2009,1.25579,1.2679,1.23298,1.24011,7440392
09/24/2009,1.2352,1.27218,1.19386,1.2466,10044330
09/25/2009,1.24581,1.24581,1.21872,1.22086,6179764
09/28/2009,1.2344,1.27218,1.21374,1.25792,3271011
09/29/2009,1.2508,1.27146,1.20803,1.21444,5000276
09/30/2009,1.2116,1.23512,1.20875,1.21872,7192152
10/01/2009,1.2116,1.21801,1.15529,1.16242,9211211
10/02/2009,1.16598,1.16598,1.12633,1.13765,8886598
10/05/2009,1.14745,1.1781,1.14033,1.17454,2553935
10/06/2009,1.19312,1.22585,1.17173,1.17458,6936253
10/07/2009,1.18095,1.1838,1.13463,1.14959,4087043
10/08/2009,1.14817,1.15316,1.13605,1.13961,7818403
10/09/2009,1.1389,1.1724,1.13605,1.15814,12213538
10/12/2009,1.15601,1.1724,1.14318,1.16171,18079574
10/13/2009,1.15387,1.18808,1.15102,1.1781,7819319
10/14/2009,1.20019,1.2116,1.17881,1.20091,9806125
10/15/2009,1.24011,1.2793,1.21872,1.223,28936141
10/16/2009,1.22799,1.22799,1.15529,1.17097,17731668
10/19/2009,1.17311,1.18594,1.1446,1.15814,30065879
10/20/2009,1.16456,1.19235,1.15957,1.17739,6860203
10/21/2009,1.1667,1.20518,1.14817,1.17454,3279118
10/22/2009,1.16385,1.16385,1.11253,1.15957,13798008
10/23/2009,1.14959,1.16955,1.13463,1.14318,15912122
10/26/2009,1.13391,1.14888,1.12679,1.12964,2277635
10/27/2009,1.13691,1.13961,1.08772,1.10198,4612271
10/28/2009,1.10469,1.10469,1.06122,1.06407,8726886
10/29/2009,1.06549,1.08331,1.04899,1.07262,16602431
10/30/2009,1.0764,1.0826,1.06,1.06991,3902536
11/02/2009,1.05837,1.07618,1.04911,1.05979,3882957
11/03/2009,1.04625,1.05623,1.02915,1.032,5101843
11/04/2009,1.04055,1.08687,1.02131,1.05338,10593695
11/05/2009,1.07048,1.1218,1.05837,1.09186,3482261
11/06/2009,1.09214,1.11823,1.06006,1.09072,3611321
11/09/2009,1.08759,1.1218,1.07547,1.11538,3548464
11/10/2009,1.11823,1.11823,1.08188,1.10255,2059249
11/11/2009,1.10683,1.10683,1.07761,1.094,2152563
11/12/2009,1.09756,1.13676,1.09756,1.11538,1822714
11/13/2009,1.11253,1.12251,1.09828,1.11182,813800
11/16/2009,1.11396,1.15529,1.10683,1.14033,2149811
11/17/2009,1.12821,1.15387,1.11039,1.1446,1380846
11/18/2009,1.15102,1.15102,1.1268,1.14175,1596382
11/19/2009,1.12892,1.13249,1.08687,1.10968,1608839
11/20/2009,1.10897,1.11538,1.09115,1.09899,5944356
11/23/2009,1.10754,1.11253,1.07975,1.08188,6527425
11/24/2009,1.07618,1.09258,1.06977,1.09186,7334300
11/25/2009,1.09614,1.1389,1.09471,1.10469,1896963
11/27/2009,1.07832,1.13177,1.07333,1.12892,864017
11/30/2009,1.13106,1.13961,1.08687,1.1332,3859920
12/01/2009,1.12892,1.16456,1.12892,1.13748,5860672
12/02/2009,1.14232,1.14817,1.096,1.10954,11877577
12/03/2009,1.11039,1.13605,1.11039,1.13534,7118611
12/04/2009,1.16884,1.19093,1.11183,1.17739,13201667
12/07/2009,1.17596,1.20661,1.17596,1.19948,4329807
12/08/2009,1.1838,1.20946,1.17953,1.1952,3496627
12/09/2009,1.1838,1.19806,1.16456,1.19806,1357040
12/10/2009,1.19734,1.21088,1.19378,1.1952,3574014
12/11/2009,1.1895,1.19022,1.17311,1.18166,1084764
12/14/2009,1.19307,1.20447,1.1895,1.20091,3101715
12/15/2009,1.20091,1.20447,1.19093,1.19218,1969952
12/16/2009,1.20304,1.22086,1.19307,1.2116,4428624
12/17/2009,1.20504,1.21017,1.15017,1.16513,2090026
12/18/2009,1.16171,1.19734,1.15672,1.16883,5839381
12/21/2009,1.19663,1.20091,1.16598,1.17596,2023943
12/22/2009,1.17596,1.19235,1.15672,1.19235,4387492
12/23/2009,1.19378,1.20019,1.18665,1.19592,2783841
12/24/2009,1.19164,1.2116,1.19164,1.19592,430933
12/28/2009,1.19378,1.26861,1.19378,1.23868,11143804
12/29/2009,1.24866,1.26006,1.2401,1.24937,3192997
12/30/2009,1.23369,1.26719,1.23369,1.26149,4244293
12/31/2009,1.25576,1.30354,1.25576,1.30068,7782900
01/04/2010,1.30425,1.34701,1.28358,1.34559,7549441
01/05/2010,1.35057,1.37124,1.28999,1.35271,4170816
01/06/2010,1.35057,1.37552,1.32492,1.3634,7441147
01/07/2010,1.35699,1.36625,1.32919,1.35414,3813153
01/08/2010,1.34701,1.37552,1.34345,1.36839,4066815
01/11/2010,1.36839,1.39334,1.35613,1.37481,7189013
01/12/2010,1.36412,1.36412,1.33561,1.35414,12861277
01/13/2010,1.35129,1.35129,1.30068,1.31494,13242917
01/14/2010,1.31708,1.34487,1.29356,1.31423,14948333
01/15/2010,1.32278,1.32278,1.29356,1.29855,2247428
01/19/2010,1.27574,1.29356,1.23298,1.26861,5340490
01/20/2010,1.2622,1.28358,1.24296,1.27859,2718017
01/21/2010,1.2736,1.31779,1.2679,1.28287,4749572
01/22/2010,1.27431,1.28714,1.23868,1.25151,12957384
01/25/2010,1.25935,1.26861,1.24438,1.25792,3669253
01/26/2010,1.21374,1.28287,1.20034,1.26576,10724852
01/27/2010,1.25721,1.2793,1.22942,1.24082,9772633
01/28/2010,1.25151,1.26434,1.22941,1.26006,198334513
01/29/2010,1.26291,1.27289,1.22941,1.23868,47101021
02/01/2010,1.23868,1.26077,1.23227,1.24723,7149810
02/02/2010,1.24794,1.26861,1.23654,1.26149,24313514
02/03/2010,1.25008,1.26077,1.24581,1.25436,18005505
02/04/2010,1.23868,1.25293,1.21587,1.22585,18652446
02/05/2010,1.22941,1.2344,1.18309,1.22371,7537031
02/08/2010,1.2173,1.23227,1.20233,1.21231,6991391
02/09/2010,1.21659,1.23868,1.19877,1.21195,2640288
02/10/2010,1.20162,1.20732,1.17667,1.19734,8108793
02/11/2010,1.19449,1.22941,1.17596,1.22371,5191132
02/12/2010,1.21017,1.23939,1.19663,1.23512,2288852
02/16/2010,1.2451,1.24794,1.22874,1.24368,5939957
02/17/2010,1.25436,1.25436,1.22371,1.24082,7121769
02/18/2010,1.24509,1.24723,1.23298,1.24438,6411564
02/19/2010,1.24723,1.25578,1.23725,1.24723,5255679
02/22/2010,1.24723,1.25365,1.22799,1.2344,11877185
02/23/2010,1.23654,1.24652,1.22086,1.23868,25538944
02/24/2010,1.24723,1.2736,1.24082,1.26077,11927013
02/25/2010,1.28287,1.31066,1.26077,1.28999,32219829
02/26/2010,1.28643,1.29641,1.28002,1.29285,3937679
03/01/2010,1.33276,1.33988,1.29142,1.30425,12237601
03/02/2010,1.29641,1.33561,1.29641,1.33561,13763288
03/03/2010,1.33632,1.42113,1.33632,1.34772,14920516
03/04/2010,1.35485,1.37124,1.31864,1.35913,5564740
03/05/2010,1.3577,1.40118,1.3577,1.3798,5143883
03/08/2010,1.38835,1.3912,1.36055,1.37552,3109681
03/09/2010,1.3855,1.42541,1.36483,1.37766,12409957
03/10/2010,1.38692,1.42398,1.3798,1.40688,7645078
03/11/2010,1.41016,1.42327,1.41016,1.41515,5537899
03/12/2010,1.41828,1.42541,1.3855,1.39761,6992080
03/15/2010,1.39405,1.39405,1.35628,1.38407,2513731
03/16/2010,1.38407,1.4026,1.36554,1.38835,2267752
03/17/2010,1.39619,1.4247,1.39405,1.41828,4286170
03/18/2010,1.42113,1.42541,1.38835,1.42398,2970357
03/19/2010,1.42541,1.44536,1.40331,1.43325,8929528
03/22/2010,1.41614,1.4361,1.40403,1.41971,6642056
03/23/2010,1.42398,1.44679,1.42184,1.43966,3951821
03/24/2010,1.43966,1.43966,1.39476,1.39833,2153008
03/25/2010,1.40759,1.40759,1.37623,1.40046,8186432
03/26/2010,1.40118,1.43966,1.40118,1.41899,7366282
03/29/2010,1.43182,1.45392,1.42113,1.44323,4151906
03/30/2010,1.44536,1.46176,1.42256,1.4532,4964925
03/31/2010,1.4532,1.47387,1.43752,1.46532,8867958
04/01/2010,1.47459,1.48242,1.43182,1.46104,4552889
04/05/2010,1.47458,1.4753,1.41044,1.44394,8587252
04/06/2010,1.42897,1.48456,1.42541,1.47387,3269175
04/07/2010,1.46653,1.47815,1.45371,1.46012,2029031
04/08/2010,1.45962,1.45962,1.43111,1.43254,1963448
04/09/2010,1.43254,1.43539,1.41329,1.42541,2738050
04/12/2010,1.41971,1.4361,1.40189,1.42683,4006708
04/13/2010,1.41543,1.44251,1.40759,1.43681,3319924
04/14/2010,1.47031,1.53659,1.46104,1.53659,6709842
04/15/2010,1.53944,1.56795,1.53944,1.56225,8625071
04/16/2010,1.56581,1.56652,1.54443,1.55939,4815993
04/19/2010,1.54514,1.5708,1.51806,1.56082,6811007
04/20/2010,1.60358,1.63067,1.58078,1.59289,11847249
04/21/2010,1.60394,1.6271,1.5298,1.55974,7541847
04/22/2010,1.55655,1.55797,1.49454,1.53089,8933905
04/23/2010,1.52733,1.54087,1.50238,1.53089,2551792
04/26/2010,1.52197,1.57009,1.5184,1.55405,3569965
04/27/2010,1.55797,1.55797,1.48385,1.49882,3468417
04/28/2010,1.50951,1.51735,1.47387,1.49882,4396534
04/29/2010,1.5202,1.5537,1.5202,1.52091,4467521
04/30/2010,1.5373,1.54586,1.46033,1.46461,5051677
05/03/2010,1.47173,1.53018,1.4532,1.50523,5942550
05/04/2010,1.49454,1.49454,1.41999,1.4247,7793958
05/05/2010,1.42113,1.42968,1.36982,1.39619,8749121
05/06/2010,1.39476,1.39548,1.32207,1.36839,12835652
05/07/2010,1.37124,1.38977,1.31004,1.37481,8455018
05/10/2010,1.42541,1.49026,1.42541,1.47601,12547719
05/11/2010,1.44893,1.48242,1.43752,1.47245,3049587
05/12/2010,1.46532,1.49098,1.46104,1.4753,4956807
05/13/2010,1.48456,1.48456,1.44822,1.45962,4095621
05/14/2010,1.45491,1.46033,1.40573,1.44066,7081645
05/17/2010,1.44323,1.46247,1.41971,1.45819,4109396
05/18/2010,1.46817,1.48813,1.42113,1.42755,4744992
05/19/2010,1.41401,1.44536,1.34915,1.42541,8120890
05/20/2010,1.40902,1.44679,1.3855,1.4418,15615657
05/21/2010,1.41828,1.44323,1.39262,1.40973,11436944
05/24/2010,1.40759,1.42541,1.37623,1.38193,6416265
05/25/2010,1.35414,1.37837,1.31993,1.36982,9548119
05/26/2010,1.39405,1.45534,1.38835,1.42527,13156961
05/27/2010,1.45178,1.53588,1.44608,1.51949,14952825
05/28/2010,1.52732,1.5316,1.44679,1.47672,11160907
06/01/2010,1.47245,1.49597,1.44964,1.4532,6398359
06/02/2010,1.44964,1.50452,1.44964,1.49953,12091343
06/03/2010,1.50096,1.56795,1.50096,1.54372,9067997
06/04/2010,1.52519,1.52804,1.46675,1.48314,4403411
06/07/2010,1.48813,1.50381,1.46474,1.48029,10315656
06/08/2010,1.4924,1.50381,1.4696,1.50095,16716048
06/09/2010,1.5145,1.56082,1.49383,1.50309,11146993
06/10/2010,1.53231,1.56581,1.53146,1.55369,14162074
06/11/2010,1.53231,1.56652,1.52732,1.5594,11032960
06/14/2010,1.57864,1.57935,1.51877,1.53374,18603720
06/15/2010,1.55013,1.61784,1.5373,1.58505,16952022
06/16/2010,1.58363,1.67414,1.57151,1.63138,37775121
06/17/2010,1.65961,1.6884,1.64108,1.65961,27280209
06/18/2010,1.65989,1.67699,1.62568,1.63851,17362425
06/21/2010,1.66702,1.66773,1.59503,1.63851,9964748
06/22/2010,1.63138,1.64207,1.57508,1.58719,16710369
06/23/2010,1.60358,1.61784,1.53303,1.6043,15853490
06/24/2010,1.61428,1.61641,1.47744,1.51307,24548708
06/25/2010,1.52804,1.57294,1.50559,1.54728,126927211
06/28/2010,1.53516,1.55797,1.46247,1.54942,13521889
06/29/2010,1.51663,1.51735,1.45107,1.49383,18558653
06/30/2010,1.48884,1.51877,1.47316,1.50167,18501429
07/01/2010,1.51949,1.53588,1.47387,1.52875,15591232
07/02/2010,1.53089,1.54585,1.51592,1.53516,7764457
07/06/2010,1.55441,1.58292,1.47886,1.48385,14855399
07/07/2010,1.47886,1.54586,1.46104,1.543,13319494
07/08/2010,1.55084,1.56795,1.52162,1.55227,4087902
07/09/2010,1.56439,1.56866,1.53231,1.56795,4492913
07/12/2010,1.55726,1.59503,1.52875,1.57508,7005988
07/13/2010,1.59004,1.60358,1.57793,1.60216,9244092
07/14/2010,1.60344,1.62924,1.58349,1.58777,7554438
07/15/2010,1.58577,1.63922,1.56153,1.63067,11722725
07/16/2010,1.61713,1.63566,1.56652,1.56724,9258553
07/19/2010,1.57151,1.59432,1.55227,1.58719,7381763
07/20/2010,1.57009,1.57436,1.53944,1.56724,9638838
07/21/2010,1.58007,1.59361,1.54799,1.55156,7063451
07/22/2010,1.57043,1.63494,1.56045,1.62675,11778609
07/23/2010,1.63209,1.64849,1.60358,1.62568,8860519
07/26/2010,1.63138,1.63566,1.56153,1.62211,9662380
07/27/2010,1.62853,1.6435,1.58434,1.59717,13616481
07/28/2010,1.59503,1.60715,1.55156,1.55369,4977839
07/29/2010,1.56154,1.56724,1.52234,1.55156,7157031
07/30/2010,1.53802,1.56154,1.50309,1.55013,3816846
08/02/2010,1.56652,1.62497,1.53944,1.55583,14177386
08/03/2010,1.54799,1.56082,1.52305,1.53944,5855868
08/04/2010,1.54585,1.60002,1.51457,1.59076,8534799
08/05/2010,1.57579,1.6214,1.57579,1.61855,6508034
08/06/2010,1.60786,1.61998,1.59574,1.61,3810605
08/09/2010,1.61641,1.63423,1.60216,1.63067,3180378
08/10/2010,1.60929,1.62639,1.5822,1.59004,5221742
08/11/2010,1.47886,1.47886,1.3735,1.44324,32701020
08/12/2010,1.45748,1.48884,1.43966,1.45677,25709436
08/13/2010,1.45035,1.46461,1.42185,1.42398,54760908
08/16/2010,1.41442,1.44679,1.40444,1.44435,20851569
08/17/2010,1.4532,1.47601,1.44608,1.45178,10868495
08/18/2010,1.44821,1.48385,1.43182,1.47672,11654719
08/19/2010,1.47316,1.48599,1.45249,1.46176,8265379
08/20/2010,1.44608,1.46461,1.44608,1.45534,5833400
08/23/2010,1.45677,1.46603,1.44109,1.45392,8097581
08/24/2010,1.42541,1.45962,1.42184,1.44251,15114375
08/25/2010,1.42541,1.45534,1.40474,1.44608,15063069
08/26/2010,1.46247,1.4981,1.44394,1.46888,10869983
08/27/2010,1.47052,1.47173,1.42633,1.44914,14755184
08/30/2010,1.44038,1.45107,1.42042,1.42683,8284909
08/31/2010,1.41115,1.44323,1.40403,1.4361,8893366
09/01/2010,1.44679,1.52234,1.43681,1.49668,15215691
09/02/2010,1.51165,1.51378,1.48456,1.49882,4275063
09/03/2010,1.50915,1.51165,1.47778,1.49561,7350577
09/07/2010,1.48171,1.49597,1.45855,1.46674,6148637
09/08/2010,1.46532,1.47458,1.41044,1.42897,14877789
09/09/2010,1.43467,1.44679,1.38906,1.4026,21739196
09/10/2010,1.39262,1.40046,1.31209,1.32919,35122092
09/13/2010,1.33775,1.35913,1.33703,1.35093,15981119
09/14/2010,1.34202,1.43824,1.32634,1.41757,16286100
09/15/2010,1.41115,1.43325,1.34772,1.3634,15520425
09/16/2010,1.35485,1.40046,1.35414,1.37267,10897255
09/17/2010,1.38265,1.44821,1.37552,1.42897,20278383
09/20/2010,1.43539,1.49525,1.41044,1.47173,16799457
09/21/2010,1.47886,1.56225,1.45605,1.47744,13639399
09/22/2010,1.48243,1.52875,1.47494,1.47957,19926667
09/23/2010,1.4696,1.543,1.44109,1.5202,14352502
09/24/2010,1.52376,1.55227,1.51949,1.5373,11135642
09/27/2010,1.5594,1.57579,1.54871,1.56439,9342767
09/28/2010,1.57508,1.59788,1.55441,1.58862,8945679
09/29/2010,1.58933,1.60358,1.57647,1.59289,5220106
09/30/2010,1.59503,1.63922,1.59218,1.6043,14538935
10/01/2010,1.61214,1.61499,1.59289,1.61285,8869293
10/04/2010,1.61071,1.61285,1.56225,1.59004,11001779
10/05/2010,1.59931,1.61214,1.58577,1.59931,5750572
10/06/2010,1.59788,1.61713,1.55655,1.5879,14399211
10/07/2010,1.60358,1.63708,1.58648,1.62853,11445957
10/08/2010,1.61428,1.61855,1.57151,1.5822,15633096
10/11/2010,1.58648,1.60073,1.57294,1.59289,5197454
10/12/2010,1.59574,1.59574,1.54942,1.56937,11983846
10/13/2010,1.58292,1.58505,1.53517,1.56938,13313588
10/14/2010,1.57009,1.60358,1.55298,1.59788,11894188
10/15/2010,1.60715,1.61926,1.56153,1.61784,12075898
10/18/2010,1.62211,1.62354,1.59717,1.61998,6477106
10/19/2010,1.59432,1.61926,1.57508,1.59574,7319367
10/20/2010,1.60644,1.61428,1.57365,1.57508,4293921
10/21/2010,1.5822,1.58292,1.56081,1.56295,4860841
10/22/2010,1.56795,1.60287,1.56439,1.60145,7357324
10/25/2010,1.60358,1.64777,1.59717,1.62924,9085030
10/26/2010,1.62497,1.67343,1.61356,1.66701,20626945
10/27/2010,1.66844,1.69267,1.65276,1.68911,15787063
10/28/2010,1.70906,1.71405,1.64563,1.66701,18545142
10/29/2010,1.67557,1.7782,1.66488,1.75824,19074390
11/01/2010,1.74613,1.76252,1.6941,1.69909,12025920
11/02/2010,1.71762,1.74185,1.70122,1.71619,5617792
11/03/2010,1.71904,1.76537,1.70764,1.75824,8196787
11/04/2010,1.77891,1.80813,1.75824,1.80243,13752874
11/05/2010,1.80742,1.83165,1.79246,1.80813,8790969
11/08/2010,1.79245,1.8231,1.77677,1.79673,5245848
11/09/2010,1.80528,1.81383,1.76608,1.76964,5717338
11/10/2010,1.77107,1.77677,1.73757,1.75396,3751215
11/11/2010,1.739,1.78889,1.6998,1.77249,16787858
11/12/2010,1.76822,1.83949,1.7504,1.83308,14074350
11/15/2010,1.84947,1.85018,1.78746,1.79673,6894101
11/16/2010,1.78319,1.78675,1.74042,1.77392,7987816
11/17/2010,1.77249,1.79601,1.74612,1.75183,8887585
11/18/2010,1.76537,1.79316,1.75895,1.78675,9251025
11/19/2010,1.77677,1.80528,1.76252,1.80528,4827656
11/22/2010,1.81526,1.85374,1.80528,1.85374,12664054
11/23/2010,1.84662,1.85731,1.82881,1.8509,8845467
11/24/2010,1.86158,1.88154,1.85802,1.87655,11710431
11/26/2010,1.87293,1.92786,1.86722,1.92715,8768217
11/29/2010,1.92929,1.93143,1.87869,1.9186,13930606
11/30/2010,1.91789,1.94212,1.86443,1.86443,72688144
12/01/2010,1.88724,1.9243,1.8737,1.91432,23099432
12/02/2010,1.92145,2.0298,1.91219,2.0248,26685860
12/03/2010,1.96065,1.99557,1.8851,1.89223,36281841
12/06/2010,1.91646,1.91646,1.87398,1.91147,12485274
12/07/2010,1.76537,1.80243,1.7447,1.76893,164165461
12/08/2010,1.78105,1.8345,1.77178,1.80956,65995297
12/09/2010,1.81597,1.88938,1.81526,1.88154,46371397
12/10/2010,1.90292,1.90292,1.86444,1.88154,19662164
12/13/2010,1.90083,1.90798,1.88296,1.8994,16899304
12/14/2010,1.90441,1.91155,1.85581,1.87797,12675600
12/15/2010,1.8794,1.92013,1.85153,1.88511,24961580
12/16/2010,1.90083,1.97587,1.88797,1.97587,34128119
12/17/2010,1.98087,2.0295,1.96729,2.0259,49657563
12/20/2010,1.99015,2.0323,1.97943,1.98729,20429789
12/21/2010,1.9973,2.00731,1.9773,1.9923,20904434
12/22/2010,1.9973,2.0145,1.95729,2.0102,13368194
12/23/2010,2.0102,2.0337,1.99445,2.0102,8234649
12/27/2010,2.008,2.068,1.98801,2.0552,18608803
12/28/2010,2.0559,2.058,2.0166,2.0223,8157462
12/29/2010,2.033,2.0488,2.0116,2.0459,8809926
12/30/2010,2.0466,2.0673,2.0259,2.0623,8912552
12/31/2010,2.0652,2.0652,2.0216,2.0287,8180737
01/03/2011,2.0509,2.0509,1.97801,1.98301,20054615
01/04/2011,1.99802,2.0223,1.92727,1.9987,22734698
01/05/2011,1.99016,2.013,1.98301,2.00016,13211827
01/06/2011,2.0037,2.0388,1.98444,2.038,13430930
01/07/2011,2.0345,2.0373,1.98516,2.0345,12257413
01/10/2011,2.0195,2.0795,1.9959,2.0645,21461385
01/11/2011,2.0823,2.0909,2.0609,2.0902,18920919
01/12/2011,2.0923,2.0959,2.0023,2.013,21828956
01/13/2011,2.0237,2.048,2.0023,2.0245,12270695
01/14/2011,2.0017,2.0766,2.001,2.0732,13532625
01/18/2011,1.97944,1.99302,1.94585,1.98301,139659937
01/19/2011,1.99802,2.0366,1.96586,1.98337,41434406
01/20/2011,1.97872,1.98801,1.94943,1.97944,29224034
01/21/2011,2.0002,2.013,1.97658,1.98301,17419310
01/24/2011,2.0166,2.0166,1.97086,2.0066,30101110
01/25/2011,2.0116,2.0116,1.958,2.0023,20334143
01/26/2011,2.0102,2.028,1.98659,2.0209,21283261
01/27/2011,2.0309,2.1038,2.0309,2.0866,50877953
01/28/2011,2.0938,2.0981,1.99159,2.0044,18594838
01/31/2011,2.0037,2.0638,1.9973,2.0473,18271990
02/01/2011,2.0666,2.1081,2.0552,2.0766,21929000
02/02/2011,2.0745,2.1009,2.0509,2.0609,15736928
02/03/2011,2.0566,2.1138,2.0438,2.0995,17238279
02/04/2011,2.1288,2.231,2.1238,2.2295,35579350
02/07/2011,2.2253,2.2496,2.1838,2.1981,13654987
02/08/2011,2.2438,2.3046,2.2153,2.2831,48019037
02/09/2011,2.2817,2.3546,2.2689,2.341,59711060
02/10/2011,2.3575,2.3582,2.2971,2.3203,49026537
02/11/2011,2.321,2.3832,2.3096,2.3832,38698761
02/14/2011,2.3996,2.4546,2.3996,2.4318,36233469
02/15/2011,2.4454,2.4482,2.3882,2.4111,27663555
02/16/2011,2.4232,2.4725,2.4161,2.4561,17145090
02/17/2011,2.4532,2.4596,2.3803,2.4032,47915547
02/18/2011,2.4132,2.4346,2.4032,2.4153,21825541
02/22/2011,2.3753,2.3753,2.2962,2.3296,27850985
02/23/2011,2.3582,2.3582,2.1965,2.2303,46737422
02/24/2011,2.276,2.4382,2.2624,2.4282,48038501
02/25/2011,2.4468,2.4718,2.4153,2.4561,26055854
02/28/2011,2.4539,2.4675,2.3935,2.4289,21923454
03/01/2011,2.311,2.3203,2.2754,2.2917,139278417
03/02/2011,2.2946,2.3253,2.2896,2.3189,36775696
03/03/2011,2.3425,2.3639,2.3117,2.3567,45954610
03/04/2011,2.3625,2.3689,2.3232,2.3446,28081980
03/07/2011,2.3582,2.3582,2.256,2.2824,23362200
03/08/2011,2.281,2.326,2.2574,2.3153,27354106
03/09/2011,2.2681,2.2789,2.211,2.2153,61389617
03/10/2011,2.2074,2.2238,2.1545,2.2153,50535219
03/11/2011,2.2138,2.2524,2.1945,2.2295,18237860
03/14/2011,2.2217,2.2274,2.1952,2.2153,22962600
03/15/2011,2.1609,2.2353,2.1331,2.2181,27659297
03/16/2011,2.2174,2.2274,2.106,2.1178,40050338
03/17/2011,2.1687,2.1715,2.0254,2.0999,52618163
03/18/2011,2.1543,2.1844,2.1393,2.1736,42247160
03/21/2011,2.2203,2.2317,2.1909,2.221,27747133
03/22/2011,2.2317,2.2425,2.1816,2.2002,20883561
03/23/2011,2.2009,2.2224,2.1744,2.2217,17199214
03/24/2011,2.2403,2.2446,2.1923,2.2281,18655850
03/25/2011,2.2317,2.2346,2.2045,2.2081,12677221
03/28/2011,2.2117,2.2568,2.2023,2.2203,14645473
03/29/2011,2.2253,2.2289,2.193,2.221,17035870
03/30/2011,2.2572,2.2632,2.1934,2.2564,23512607
03/31/2011,2.2589,2.2783,2.2074,2.2281,21145841
04/01/2011,2.2571,2.2855,2.2256,2.2586,22333966
04/04/2011,2.2632,2.2632,2.1465,2.1923,26209852
04/05/2011,2.2031,2.3213,2.193,2.2668,28194158
04/06/2011,2.3027,2.3542,2.2743,2.3499,28162844
04/07/2011,2.3549,2.3621,2.3148,2.3256,23066331
04/08/2011,2.3542,2.3743,2.312,2.3349,11639101
04/11/2011,2.3141,2.3378,2.274,2.3077,12380388
04/12/2011,2.2941,2.3041,2.2127,2.2503,25596683
04/13/2011,2.2826,2.3413,2.2432,2.279,12227017
04/14/2011,2.2589,2.2776,2.1995,2.226,16351748
04/15/2011,2.221,2.2812,2.1909,2.2711,16895088
04/18/2011,2.2081,2.2711,2.1873,2.264,11238157
04/19/2011,2.2611,2.2919,2.2525,2.2761,10100878
04/20/2011,2.3055,2.337,2.2883,2.332,15221782
04/21/2011,2.3557,2.3686,2.3299,2.3342,10840493
04/25/2011,2.3313,2.3428,2.2926,2.3084,7667352
04/26/2011,2.3342,2.3342,2.2819,2.3177,14702375
04/27/2011,2.3112,2.4001,2.3041,2.3922,13658026
04/28/2011,2.3858,2.423,2.3542,2.3564,10065756
04/29/2011,2.36,2.4001,2.3442,2.3951,11409953
05/02/2011,2.4173,2.4173,2.3585,2.3764,9884196
05/03/2011,2.385,2.3951,2.3019,2.3026,16410525
05/04/2011,2.3105,2.3363,2.2869,2.332,10390514
05/05/2011,2.3284,2.3929,2.2984,2.3843,11430920
05/06/2011,2.4252,2.5076,2.4087,2.5011,26575655
05/09/2011,2.5076,2.5534,2.4825,2.5419,19161703
05/10/2011,2.5477,2.5921,2.547,2.5649,21882860
05/11/2011,2.5656,2.5842,2.5455,2.5692,19198169
05/12/2011,2.5763,2.5842,2.4954,2.5111,27935233
05/13/2011,2.5119,2.5369,2.499,2.4997,14116763
05/16/2011,2.4861,2.5061,2.4459,2.4553,10423646
05/17/2011,2.4431,2.4674,2.423,2.4553,17223449
05/18/2011,2.4638,2.4896,2.4115,2.4789,9546199
05/19/2011,2.4861,2.5119,2.4807,2.4939,9853075
05/20/2011,2.4961,2.5226,2.4574,2.4617,18066742
05/23/2011,2.4309,2.4309,2.2718,2.2893,34218202
