08/19/2004,2.4846,2.5854,2.3842,2.493,899631100
08/20/2004,2.5097,2.7102,2.497,2.691,459984400
08/23/2004,2.7517,2.8195,2.7094,2.7181,367758900
08/24/2004,2.7638,2.7728,2.5733,2.6056,307148600
08/25/2004,2.6078,2.6833,2.581,2.6336,185099000
08/26/2004,2.6075,2.6821,2.6003,2.6811,142922500
08/27/2004,2.6858,2.6987,2.6259,2.6374,125132700
08/30/2004,2.6157,2.621,2.5345,2.5345,104686400
08/31/2004,2.5417,2.5767,2.5382,2.5434,99067700
09/01/2004,2.5516,2.5584,2.4764,2.4908,184084700
09/02/2004,2.4644,2.5434,2.4582,2.5221,304556600
09/03/2004,2.5082,2.5278,2.4677,2.4848,103792900
09/07/2004,2.5097,2.5343,2.4749,2.5238,117795400
09/08/2004,2.5029,2.5598,2.497,2.5417,100432200
09/09/2004,2.5474,2.5519,2.5094,2.542,81821200
09/10/2004,2.5243,2.6475,2.5169,2.617,175234100
09/13/2004,2.6493,2.6935,2.6451,2.6709,158015700
09/14/2004,2.6697,2.7827,2.6533,2.77,218143000
09/15/2004,2.7469,2.8381,2.738,2.7827,215808600
09/16/2004,2.7912,2.8771,2.774,2.8317,186664600
09/17/2004,2.8428,2.9191,2.8212,2.9191,190818300
09/20/2004,2.9057,3.0212,2.9012,2.9656,214110100
09/21/2004,2.9768,2.9919,2.9196,2.9278,145619200
09/22/2004,2.9169,2.9733,2.9022,2.9412,152719000
09/23/2004,2.9527,3.0468,2.9074,3.0018,171945800
09/24/2004,3.0048,3.0833,2.9755,2.9773,183786900
09/27/2004,2.9705,3.0033,2.9268,2.9382,142343000
09/28/2004,3.0138,3.1653,2.9867,3.1519,341025800
09/29/2004,3.1479,3.3547,3.1363,3.2568,614735900
09/30/2004,3.2274,3.2871,3.2051,3.22,277147400
10/01/2004,3.2498,3.3353,3.2026,3.294,304681400
10/04/2004,3.3604,3.4006,3.3301,3.3557,262335900
10/05/2004,3.3457,3.4419,3.2856,3.4379,301626500
10/06/2004,3.4175,3.4399,3.379,3.4058,269560500
10/07/2004,3.4019,3.4754,3.3927,3.4498,284339800
10/08/2004,3.4466,3.4704,3.4043,3.422,222988900
10/11/2004,3.4039,3.4501,3.3256,3.3606,210954600
10/12/2004,3.3402,3.419,3.3144,3.4138,234995100
10/13/2004,3.5609,3.5666,3.4804,3.5007,398178700
10/14/2004,3.5035,3.5375,3.4426,3.5281,210350900
10/15/2004,3.6009,3.615,3.5268,3.5805,265801300
10/18/2004,3.5579,3.707,3.5085,3.706,282754000
10/19/2004,3.7393,3.7865,3.661,3.6757,364812700
10/20/2004,3.6779,3.7018,3.4684,3.4906,457734500
10/21/2004,3.5877,3.7301,3.5186,3.7114,587205900
10/22/2004,4.2372,4.4764,4.0767,4.2841,1484844700
10/25/2004,4.3828,4.8307,4.2871,4.6561,1318710900
10/26/2004,4.6297,4.7863,4.4722,4.5169,897828000
10/27/2004,4.5398,4.7087,4.5162,4.6205,537579500
10/28/2004,4.6382,4.8297,4.6113,4.8027,597561800
10/29/2004,4.9415,4.9679,4.7356,4.7366,851759600
11/01/2004,4.8089,4.9112,4.7522,4.8705,492034300
11/02/2004,4.9388,4.9505,4.8037,4.8417,456671900
11/03/2004,4.9239,5.0089,4.7393,4.7622,558999800
11/04/2004,4.6819,4.7306,4.5554,4.589,579965200
11/05/2004,4.5214,4.5294,4.1877,4.2076,798253100
11/08/2004,4.2469,4.3589,4.2088,4.2871,450453500
11/09/2004,4.3256,4.353,4.1062,4.1915,445317800
11/10/2004,4.2404,4.2864,4.1326,4.1706,428405400
11/11/2004,4.2021,4.5654,4.1634,4.5472,603144400
11/12/2004,4.6022,4.7157,4.4076,4.5219,674005900
11/15/2004,4.4834,4.6789,4.4412,4.5932,479017900
11/16/2004,4.4101,4.459,4.2444,4.2869,841894600
11/17/2004,4.1994,4.4101,4.1989,4.2859,729822600
11/18/2004,4.231,4.3336,4.1177,4.1626,669317000
11/19/2004,4.2014,4.2233,4.1373,4.2088,352951400
11/22/2004,4.0864,4.2113,4.0078,4.102,497801900
11/23/2004,4.1733,4.2444,4.1368,4.1621,499617100
11/24/2004,4.3435,4.4029,4.2861,4.342,615037800
11/26/2004,4.3679,4.473,4.3559,4.4571,260814500
11/29/2004,4.4812,4.5455,4.4103,4.4983,429315000
11/30/2004,4.4899,4.5468,4.4784,4.5214,309913700
12/01/2004,4.5207,4.5343,4.461,4.4712,316518400
12/02/2004,4.4697,4.5097,4.4362,4.4573,251992000
12/03/2004,4.471,4.4985,4.4126,4.4822,236226700
12/06/2004,4.4506,4.4896,4.3733,4.38,251714300
12/07/2004,4.3728,4.3778,4.2374,4.2593,276543700
12/08/2004,4.2325,4.3152,4.1922,4.2233,303546400
12/09/2004,4.23,4.3107,4.1857,4.309,308062200
12/10/2004,4.309,4.345,4.2558,4.2648,173761000
12/13/2004,4.2777,4.3028,4.2101,4.2349,193941600
12/14/2004,4.2486,4.4429,4.2138,4.4397,446291800
12/15/2004,4.4223,4.4894,4.3892,4.4667,461690900
12/16/2004,4.3964,4.4844,4.3716,4.3845,345042600
12/17/2004,4.3917,4.4846,4.3865,4.4742,297283700
12/20/2004,4.5219,4.6824,4.5187,4.5969,395824200
12/21/2004,4.629,4.668,4.5567,4.5654,222023000
12/22/2004,4.5691,4.6424,4.547,4.6287,157251000
12/23/2004,4.6573,4.6859,4.6213,4.6685,145482300
12/27/2004,4.6996,4.8027,4.6983,4.7681,245681100
12/28/2004,4.7731,4.8089,4.7458,4.7892,166862300
12/29/2004,4.7649,4.8081,4.7649,4.7927,107789600
12/30/2004,4.7945,4.9251,4.7666,4.9095,237639400
12/31/2004,4.95,4.9661,4.7843,4.79,308645800
01/03/2005,4.9045,5.0596,4.8563,5.0365,637705800
01/04/2005,5.0039,5.0419,4.8071,4.8325,553654800
01/05/2005,4.8064,4.8921,4.7761,4.8079,331511100
01/06/2005,4.8469,4.8673,4.664,4.6846,418065500
01/07/2005,4.7366,4.8263,4.6904,4.8163,388917500
01/10/2005,4.8325,4.9219,4.7661,4.8464,303457800
01/11/2005,4.8603,4.9122,4.7997,4.8086,280077500
01/12/2005,4.8283,4.868,4.7331,4.8543,329144400
01/13/2005,4.8543,4.9043,4.8213,4.8531,275678300
01/14/2005,4.8697,4.9694,4.8233,4.9684,388007900
01/18/2005,4.9932,5.0939,4.9358,5.066,530177800
01/19/2005,5.0847,5.1008,4.8874,4.902,453105900
01/20/2005,4.7828,4.876,4.7704,4.8181,362301200
01/21/2005,4.8335,4.8538,4.674,4.6779,372637000
01/24/2005,4.6881,4.704,4.4802,4.4901,564393100
01/25/2005,4.5204,4.5279,4.38,4.4007,429017100
01/26/2005,4.4541,4.706,4.4511,4.7018,495374900
01/27/2005,4.6899,4.6923,4.6014,4.673,266743100
01/28/2005,4.7212,4.8374,4.6297,4.7291,491362100
01/31/2005,4.8123,4.8787,4.7634,4.8603,386253100
02/01/2005,4.8295,4.8861,4.7363,4.7679,758242000
02/02/2005,5.3555,5.3865,5.0601,5.1172,1320123700
02/03/2005,5.118,5.3013,5.1135,5.2389,522752000
02/04/2005,5.1299,5.1617,5.0337,5.0775,596455100
02/07/2005,5.0998,5.1281,4.8576,4.8705,521637100
02/08/2005,4.8936,4.9696,4.8332,4.9353,462053100
02/09/2005,4.988,5.0089,4.7073,4.7599,691127600
02/10/2005,4.7696,4.7756,4.6027,4.6705,764025800
02/11/2005,4.6377,4.7783,4.623,4.6561,527899700
02/14/2005,4.543,4.7972,4.4971,4.795,1552071900
02/15/2005,4.8101,4.9652,4.7972,4.8506,1037719800
02/16/2005,4.8374,4.9525,4.8275,4.9296,665400700
02/17/2005,4.9152,4.9629,4.8899,4.917,419164300
02/18/2005,4.9321,4.9403,4.8861,4.9182,341545000
02/22/2005,4.8822,4.9418,4.7304,4.7547,542699100
02/23/2005,4.8027,4.832,4.6874,4.8188,627313600
02/24/2005,4.5559,4.7169,4.5276,4.6931,1038987700
02/25/2005,4.6996,4.7187,4.6091,4.6181,401418700
02/28/2005,4.6213,4.7174,4.6176,4.6707,314679100
03/01/2005,4.703,4.7145,4.5219,4.6228,374762100
03/02/2005,4.62,4.6628,4.5805,4.6009,293230700
03/03/2005,4.6245,4.6648,4.5793,4.6464,306235000
03/04/2005,4.6387,4.6523,4.5982,4.6188,272647600
03/07/2005,4.6655,4.7107,4.6469,4.6911,348850100
03/08/2005,4.6983,4.7169,4.5957,4.6014,323843700
03/09/2005,4.5768,4.5877,4.4762,4.5058,457239400
03/10/2005,4.4973,4.502,4.4076,4.4717,441144100
03/11/2005,4.4831,4.4958,4.4014,4.4176,323127300
03/14/2005,4.4307,4.4325,4.2876,4.3477,448634300
03/15/2005,4.3554,4.4722,4.3284,4.4377,419474200
03/16/2005,4.3902,4.4377,4.3482,4.3629,286018100
03/17/2005,4.4009,4.4633,4.3679,4.4546,332477000
03/18/2005,4.4426,4.4822,4.4302,4.4732,285362100
03/21/2005,4.4541,4.5261,4.4039,4.4941,301207900
03/22/2005,4.5015,4.5204,4.4188,4.4374,226667700
03/23/2005,4.4218,4.4782,4.4218,4.4469,195004100
03/24/2005,4.4896,4.4936,4.4523,4.4536,149128900
03/28/2005,4.514,4.5915,4.4958,4.5075,351691700
03/29/2005,4.4983,4.5537,4.4243,4.4615,260528700
03/30/2005,4.4881,4.5082,4.4623,4.4834,250993800
03/31/2005,4.4213,4.5067,4.4136,4.4849,272426200
04/01/2005,4.5159,4.5455,4.472,4.4732,248816400
04/04/2005,4.471,4.6044,4.4682,4.6036,325063200
04/05/2005,4.6643,4.7271,4.6603,4.6851,351639400
04/06/2005,4.7018,4.712,4.6605,4.7013,211409400
04/07/2005,4.6904,4.8355,4.6869,4.8141,390096800
04/08/2005,4.8123,4.8474,4.7567,4.7716,205935600
04/11/2005,4.7974,4.8399,4.7783,4.8009,217764700
04/12/2005,4.7952,4.8305,4.706,4.8191,294603200
04/13/2005,4.8069,4.828,4.714,4.7935,263861300
04/14/2005,4.8019,4.829,4.7232,4.7567,247637100
04/15/2005,4.7232,4.7291,4.588,4.5964,465973400
04/18/2005,4.586,4.668,4.5589,4.6454,263640000
04/19/2005,4.704,4.7704,4.6717,4.7555,339295100
04/20/2005,4.9338,4.9815,4.8675,4.9219,621900200
04/21/2005,4.9796,5.0934,4.9522,5.074,714487900
04/22/2005,5.5381,5.5654,5.3234,5.3619,1336456500
04/25/2005,5.4119,5.5838,5.4044,5.5537,798530800
04/26/2005,5.4715,5.5157,5.4236,5.435,695172600
04/27/2005,5.4161,5.4872,5.385,5.4606,413143100
04/28/2005,5.4536,5.5177,5.4091,5.4524,349469900
04/29/2005,5.5135,5.5219,5.4119,5.466,369087100
05/02/2005,5.517,5.558,5.4713,5.5229,393123500
05/03/2005,5.512,5.6685,5.4988,5.6198,715627000
05/04/2005,5.6457,5.7115,5.64,5.6772,486343100
05/05/2005,5.6802,5.6802,5.6121,5.6395,302250400
05/06/2005,5.6747,5.6959,5.6268,5.6653,272237000
05/09/2005,5.6648,5.6772,5.601,5.6156,222848100
05/10/2005,5.6019,5.6598,5.5833,5.6598,255409100
05/11/2005,5.6889,5.7637,5.6631,5.7465,462004800
05/12/2005,5.7346,5.7699,5.6698,5.6827,360151900
05/13/2005,5.6941,5.7416,5.6479,5.6956,298463000
05/16/2005,5.7065,5.7547,5.679,5.7406,228668000
05/17/2005,5.7284,5.8002,5.7195,5.7923,314296700
05/18/2005,5.8042,5.9622,5.8019,5.9421,495539900
05/19/2005,5.9714,5.992,5.92,5.9426,391074900
05/20/2005,5.993,6.0044,5.9543,6.003,328568900
05/23/2005,6.0415,6.4127,6.0303,6.3468,860847600
05/24/2005,6.3843,6.595,6.2984,6.3605,1168942100
05/25/2005,6.2792,6.4842,6.2271,6.48,726803900
05/26/2005,6.4837,6.5533,6.4176,6.44,545230800
05/27/2005,6.4713,6.6102,6.4412,6.6089,490392100
05/31/2005,6.6942,6.917,6.6927,6.8889,894998500
06/01/2005,7.0363,7.277,7.007,7.1555,1416414200
06/02/2005,7.1737,7.1998,7.0711,7.1531,723431100
06/03/2005,7.1255,7.1878,6.8924,6.9632,755960000
06/06/2005,7.0162,7.2984,7.0022,7.2286,906634400
06/07/2005,7.3816,7.4435,7.2127,7.2827,978965000
06/08/2005,7.276,7.2845,6.9071,6.9458,1034423500
06/09/2005,7.074,7.168,6.9707,7.1136,661730100
06/10/2005,7.1304,7.1377,6.9573,7.0189,511019500
06/13/2005,6.9523,7.0609,6.8703,7.0251,515310000
06/14/2005,6.9217,6.9876,6.9009,6.9158,406184200
06/15/2005,6.8325,6.8897,6.6445,6.8276,840514100
06/16/2005,6.8142,6.9145,6.7846,6.8932,501593300
06/17/2005,6.9319,6.9642,6.8549,6.9642,419969300
06/20/2005,6.8596,7.1473,6.7513,7.1232,846213300
06/21/2005,7.1573,7.2127,7.0803,7.1516,609052800
06/22/2005,7.197,7.2629,7.1722,7.1878,421563100
06/23/2005,7.1555,7.3247,7.1183,7.198,565749500
06/24/2005,7.2276,7.404,7.1948,7.3854,715264700
06/27/2005,7.4264,7.5647,7.3011,7.5556,716540600
06/28/2005,7.6097,7.6835,7.5034,7.5034,766191200
06/29/2005,7.5158,7.5625,7.2587,7.2728,736495800
06/30/2005,7.3131,7.4271,7.2311,7.3083,607527400
07/01/2005,7.3305,7.3603,7.1859,7.2363,371397300
07/05/2005,7.2574,7.3538,7.2109,7.3471,301622500
07/06/2005,7.3866,7.3941,7.2395,7.243,322000300
07/07/2005,7.1901,7.3493,7.1682,7.3429,429536400
07/08/2005,7.3605,7.3916,7.3059,7.36,300157400
07/11/2005,7.3642,7.3692,7.2306,7.2885,337697300
07/12/2005,7.2895,7.3146,7.2283,7.2495,236053600
07/13/2005,7.2676,7.4348,7.2574,7.4254,460358700
07/14/2005,7.5864,7.6214,7.4554,7.4758,429359200
07/15/2005,7.4845,7.5382,7.4482,7.4833,339633200
07/18/2005,7.4537,7.5009,7.3978,7.4423,249854800
07/19/2005,7.5059,7.7108,7.4984,7.6997,507992800
07/20/2005,7.5921,7.767,7.4984,7.7518,575972600
07/21/2005,7.8028,7.8959,7.7322,7.8,796494300
07/22/2005,7.612,7.6835,7.3625,7.5133,941284300
07/25/2005,7.5131,7.5354,7.3285,7.3506,388752500
07/26/2005,7.3297,7.404,7.2572,7.3565,395115800
07/27/2005,7.3975,7.4097,7.2649,7.3774,290509900
07/28/2005,7.3893,7.3893,7.2867,7.2922,238496700
07/29/2005,7.2584,7.2758,7.1304,7.1496,336610500
08/01/2005,7.1585,7.2673,7.158,7.2452,227903300
08/02/2005,7.245,7.4418,7.2331,7.4336,293419800
08/03/2005,7.404,7.4467,7.3444,7.3866,238697900
08/04/2005,7.3431,7.4288,7.3357,7.3973,210761400
08/05/2005,7.3916,7.4167,7.2378,7.2636,239064200
08/08/2005,7.2947,7.3456,7.2174,7.2363,180385900
08/09/2005,7.2539,7.2718,7.1682,7.2442,232608300
08/10/2005,7.2375,7.2631,7.078,7.0979,276869600
08/11/2005,7.1031,7.1203,6.9722,7.0574,302463700
08/12/2005,7.0403,7.2102,6.9975,7.1983,265072800
08/15/2005,7.2003,7.2741,7.0504,7.0562,329019700
08/16/2005,7.078,7.1503,7.0398,7.0972,286134900
08/17/2005,7.0937,7.12,7.0562,7.0835,156297100
08/18/2005,6.8552,6.9692,6.8325,6.9565,477862700
08/19/2005,6.9814,6.9928,6.9473,6.9568,223093600
08/22/2005,6.9876,6.9933,6.7916,6.8079,274213200
08/23/2005,6.8614,6.9503,6.8107,6.9463,234314900
08/24/2005,6.8964,7.0748,6.8686,7.0206,345859600
08/25/2005,7.0201,7.0562,6.956,7.0211,176151700
08/26/2005,7.0432,7.0815,7.0229,7.0457,151145300
08/29/2005,7.0124,7.1834,7.0124,7.1667,237587100
08/30/2005,7.1404,7.1931,7.1029,7.1374,192871000
08/31/2005,7.1613,7.168,7.0651,7.1058,202611100
09/01/2005,7.1036,7.1431,7.081,7.1121,110365500
09/02/2005,7.1185,7.205,7.1168,7.1667,138233600
09/06/2005,7.1804,7.1901,7.1257,7.1334,169538900
09/07/2005,7.1031,7.3419,7.088,7.3262,301843900
09/08/2005,7.3252,7.4358,7.2887,7.3391,266175600
09/09/2005,7.3861,7.4313,7.3682,7.4311,176711200
09/12/2005,7.4972,7.7374,7.4785,7.6957,418041400
09/13/2005,7.6773,7.8395,7.607,7.7439,414555800
09/14/2005,7.6706,7.7836,7.4611,7.5282,453834400
09/15/2005,7.4418,7.6214,7.4018,7.5188,622491800
09/16/2005,7.5536,7.5655,7.4505,7.4587,305075800
09/19/2005,7.4785,7.6028,7.4713,7.5479,231908000
09/20/2005,7.6065,7.7344,7.5836,7.6502,376364000
09/21/2005,7.6626,7.7956,7.6018,7.7494,407303100
09/22/2005,7.7394,7.9312,7.7064,7.7362,523488500
09/23/2005,7.7767,7.8813,7.7665,7.8353,341460500
09/26/2005,7.9382,7.9742,7.7657,7.8085,398235100
09/27/2005,7.8251,7.9111,7.7861,7.8,276632200
09/28/2005,7.807,7.8289,7.5928,7.6028,321883600
09/29/2005,7.6197,7.72,7.6048,7.6927,225947200
09/30/2005,7.807,7.8885,7.759,7.8626,368326400
10/03/2005,7.7923,7.9533,7.7715,7.9178,368688600
10/04/2005,7.9494,7.9824,7.7205,7.727,368044600
10/05/2005,7.769,7.8239,7.6525,7.7198,335205900
10/06/2005,7.805,7.8135,7.7044,7.7705,321738700
10/07/2005,7.8212,7.8679,7.7156,7.7764,272494600
10/10/2005,7.7844,7.8219,7.681,7.7183,224272900
10/11/2005,7.7173,7.768,7.5744,7.6052,343827100
10/12/2005,7.5829,7.6323,7.4288,7.4778,374560900
10/13/2005,7.5034,7.5034,7.2221,7.3901,425334400
10/14/2005,7.4512,7.4594,7.2683,7.3578,342881300
10/17/2005,7.3916,7.5829,7.3185,7.5779,304548600
10/18/2005,7.5769,7.6515,7.5218,7.5352,284871100
10/19/2005,7.5531,7.6989,7.5521,7.6698,282170400
10/20/2005,7.7019,7.7302,7.4838,7.5332,559925500
10/21/2005,8.5916,8.6073,8.2736,8.445,921385500
10/24/2005,8.5312,8.6786,8.5019,8.6624,379612000
10/25/2005,8.5911,8.6314,8.5186,8.6192,276841500
10/26/2005,8.6035,8.845,8.6013,8.8311,358513800
10/27/2005,8.86,8.8721,8.7377,8.772,206652100
10/28/2005,8.8269,8.9183,8.8207,8.899,237607200
10/31/2005,8.9504,9.3109,8.9323,9.2461,577280700
11/01/2005,9.2391,9.5382,9.1683,9.4259,658309000
11/02/2005,9.4836,9.5656,9.371,9.4334,425241800
11/03/2005,9.5012,9.6048,9.4756,9.5892,299787200
11/04/2005,9.6893,9.7343,9.5767,9.7005,355189300
11/07/2005,9.8165,9.8754,9.7432,9.8148,386043800
11/08/2005,9.7954,9.8287,9.6545,9.6873,317862800
11/09/2005,9.6071,9.6473,9.3924,9.4202,421277400
11/10/2005,9.4006,9.7233,9.3775,9.7171,367416800
11/11/2005,9.817,9.8612,9.6612,9.6997,284311600
11/14/2005,9.7425,9.894,9.7278,9.863,314256500
11/15/2005,9.7986,9.8637,9.7134,9.7594,347139500
11/16/2005,9.8438,9.9097,9.7919,9.8923,349969000
11/17/2005,9.983,10.0329,9.9266,10.024,370777500
11/18/2005,10.025,10.0501,9.9345,9.9435,282770100
11/21/2005,9.9176,10.1862,9.7765,10.1708,415972600
11/22/2005,10.1532,10.3683,10.093,10.3475,386224900
11/23/2005,10.3616,10.5524,10.3303,10.5062,405906400
11/25/2005,10.5788,10.6526,10.5668,10.6493,194806900
11/28/2005,10.6791,10.7144,10.4958,10.5216,443072000
11/29/2005,10.546,10.5942,9.9914,10.0262,865174400
11/30/2005,10.0441,10.1482,9.8279,10.0602,627740200
12/01/2005,10.1668,10.3219,10.1442,10.2883,392217900
12/02/2005,10.3591,10.4235,10.2826,10.378,303614800
12/05/2005,10.3606,10.3731,10.0446,10.0836,414133200
12/06/2005,10.1544,10.346,9.9805,10.0511,608771100
12/07/2005,10.0913,10.1047,9.9137,10.0431,469535300
12/08/2005,10.0699,10.2029,10.0038,10.2029,358614400
12/09/2005,10.3109,10.3303,10.1509,10.1668,307635600
12/12/2005,10.3017,10.3162,10.1855,10.2516,279731300
12/13/2005,10.2488,10.3855,10.2275,10.3728,328581000
12/14/2005,10.3616,10.4285,10.3231,10.4093,266863900
12/15/2005,10.4131,10.5132,10.3482,10.4985,243334600
12/16/2005,10.5678,10.7457,10.5035,10.6873,657278600
12/19/2005,10.7383,11.0864,10.4379,10.5495,882924000
12/20/2005,10.6305,10.7383,10.5512,10.6772,405894400
12/21/2005,10.7718,10.8541,10.4528,10.5924,451665000
12/22/2005,10.7276,10.7547,10.5825,10.7343,303739600
12/23/2005,10.737,10.7457,10.6533,10.7067,184946000
12/27/2005,10.7298,10.7298,10.5037,10.5504,269777900
12/28/2005,10.543,10.6285,10.4665,10.6014,286485000
12/29/2005,10.6334,10.6521,10.4145,10.4389,279558200
12/30/2005,10.3673,10.3907,10.2796,10.3075,305369600
01/03/2006,10.4978,10.8245,10.3909,10.8136,528109000
01/04/2006,11.029,11.1547,10.9259,11.0623,615255200
01/05/2006,11.0811,11.219,10.9693,11.2113,435018200
01/06/2006,11.3512,11.6899,11.261,11.5696,714689100
01/09/2006,11.5882,11.7619,11.4523,11.6004,514855200
01/10/2006,11.5388,11.6837,11.4797,11.6715,366144900
01/11/2006,11.709,11.8044,11.6571,11.7179,362534600
01/12/2006,11.7699,11.8014,11.4663,11.5192,407528400
01/13/2006,11.5361,11.6002,11.469,11.5843,308166900
01/17/2006,11.505,11.675,11.4918,11.6056,332867400
01/18/2006,11.1135,11.3634,11.0128,11.0541,824519300
01/19/2006,11.2096,11.2672,10.7582,10.8439,585105000
01/20/2006,10.8998,10.9328,9.8076,9.9248,1654886800
01/23/2006,10.1216,10.6436,10.0806,10.6215,915308000
01/24/2006,10.8334,11.0551,10.7949,11.0074,622427400
01/25/2006,11.2118,11.2856,10.6642,10.7582,754249500
01/26/2006,10.9206,10.9318,10.5236,10.7897,520256500
01/27/2006,10.8078,10.8879,10.6583,10.7703,340188600
01/30/2006,10.6645,10.7651,10.5594,10.6046,345690600
01/31/2006,10.6978,10.9221,10.5338,10.7497,888124100
02/01/2006,9.6657,9.9879,9.6282,9.9825,1091640800
02/02/2006,10.0332,10.0997,9.8384,9.8399,475242600
02/03/2006,9.7797,9.7867,9.2567,9.4798,735815600
02/06/2006,9.5733,9.6873,9.4304,9.5681,359838000
02/07/2006,9.5156,9.5333,9.0277,9.1412,669341100
02/08/2006,9.1551,9.21,8.812,9.17,837334500
02/09/2006,9.2227,9.3022,8.8478,8.9139,479456600
02/10/2006,8.9929,9.0562,8.774,9.0093,612723500
02/13/2006,8.6125,8.7109,8.4945,8.5891,793612500
02/14/2006,8.5799,8.738,8.5071,8.53,589801900
02/15/2006,8.4791,8.5966,8.3936,8.5066,521097700
02/16/2006,8.5884,9.1183,8.5591,9.1049,857917500
02/17/2006,9.1894,9.2461,9.0344,9.1618,576367000
02/21/2006,9.1044,9.2808,9.0714,9.1082,349598700
02/22/2006,9.1221,9.1668,9.0403,9.0808,260657600
02/23/2006,9.0838,9.4721,9.0783,9.3934,505183500
02/24/2006,9.3743,9.4431,9.2796,9.3767,260983600
02/27/2006,9.4729,9.732,9.4483,9.6992,411026000
02/28/2006,9.7693,9.8771,8.4105,9.0095,1587305400
03/01/2006,9.1571,9.1792,8.9767,9.0637,485445600
03/02/2006,9.0508,9.4687,8.9991,9.3531,737767600
03/03/2006,9.5482,9.6212,9.336,9.3961,481452900
03/06/2006,9.4639,9.5258,9.1218,9.1457,359809800
03/07/2006,9.0692,9.1544,8.8985,9.055,417731500
03/08/2006,8.7936,8.9452,8.7094,8.7924,472743100
03/09/2006,8.8299,8.9079,8.4848,8.5221,559873100
03/10/2006,8.5345,8.5593,8.2376,8.3854,777827100
03/13/2006,8.4706,8.5991,8.3345,8.3745,549086600
03/14/2006,8.3765,8.7549,8.2642,8.7248,742613600
03/15/2006,8.7151,8.7531,8.4607,8.5593,513925400
03/16/2006,8.6614,8.6649,8.3953,8.417,403157400
03/17/2006,8.4177,8.4917,8.3215,8.4423,344193400
03/20/2006,8.5057,8.6982,8.4858,8.651,418890600
03/21/2006,8.6962,8.7372,8.4247,8.4455,395687300
03/22/2006,8.4413,8.5494,8.3854,8.453,305727800
03/23/2006,8.5059,8.5904,8.4525,8.4945,299235700
03/24/2006,9.1586,9.1951,9.0068,9.0885,610996800
03/27/2006,9.1206,9.2354,9.0687,9.1852,282693600
03/28/2006,9.2354,9.3882,9.222,9.3718,360055300
03/29/2006,9.4398,9.9134,9.4292,9.8135,765828900
03/30/2006,9.6697,9.7768,9.531,9.651,592124300
03/31/2006,9.6585,9.7363,9.5415,9.6898,1469932600
04/03/2006,9.6781,9.7512,9.6384,9.6823,326926700
04/04/2006,9.6873,10.06,9.6436,10.0461,632533800
04/05/2006,10.142,10.3003,10.0083,10.1368,539753000
04/06/2006,10.0995,10.2834,10.0732,10.216,346077000
04/07/2006,10.2466,10.2575,10.0381,10.0913,282782100
04/10/2006,10.1142,10.3649,10.0687,10.3452,375120300
04/11/2006,10.3462,10.4128,10.0928,10.1783,447048500
04/12/2006,10.1619,10.2198,10.0672,10.1606,242175400
04/13/2006,10.1527,10.1807,9.9507,9.9919,263744600
04/17/2006,10.024,10.2488,9.9591,10.1077,332432800
04/18/2006,10.1353,10.1825,9.9755,10.0436,327526400
04/19/2006,10.2506,10.2771,10.1055,10.1991,272953500
04/20/2006,10.2118,10.3358,10.142,10.3109,493909900
04/21/2006,11.1532,11.1984,10.8369,10.86,907656700
04/24/2006,10.9172,11.0489,10.8456,10.9445,355652100
04/25/2006,10.9229,10.9579,10.5842,10.6131,385138200
04/26/2006,10.6275,10.6846,10.5229,10.5835,292920800
04/27/2006,10.5075,10.6068,10.42,10.4359,335588200
04/28/2006,10.4011,10.5775,10.3432,10.384,298696400
05/01/2006,10.3971,10.4213,9.9022,9.9109,417023100
05/02/2006,9.9651,10.0001,9.65,9.8091,527428800
05/03/2006,9.8476,9.9755,9.7117,9.7934,324894200
05/04/2006,9.8148,9.9102,9.7447,9.8078,187236200
05/05/2006,9.8786,9.9551,9.734,9.7966,244107400
05/08/2006,9.8168,9.8667,9.691,9.8086,206016100
05/09/2006,9.8314,10.1619,9.783,10.1569,367895800
05/10/2006,10.1447,10.2292,9.9845,10.0123,249025700
05/11/2006,10.0232,10.0553,9.5651,9.6153,357922100
05/12/2006,9.5293,9.5623,9.2811,9.2955,406011100
05/15/2006,9.3402,9.4451,9.1494,9.3469,345738900
05/16/2006,9.3417,9.3633,9.1901,9.2252,261257200
05/17/2006,9.208,9.4374,9.1983,9.3047,428397300
05/18/2006,9.411,9.4863,9.2105,9.2175,234850200
05/19/2006,9.2744,9.3047,8.9586,9.1934,458760800
05/22/2006,9.1395,9.2682,9.0749,9.2165,346314400
05/23/2006,9.2975,9.5377,9.2813,9.3315,361552600
05/24/2006,9.3755,9.5268,9.2329,9.4724,384526400
05/25/2006,9.4185,9.5159,9.2503,9.5156,329820600
05/26/2006,9.5544,9.5874,9.4421,9.4749,147591400
05/30/2006,9.3986,9.4662,9.2289,9.2411,173712700
05/31/2006,9.2873,9.3979,9.1129,9.2381,321235600
06/01/2006,9.2808,9.5156,9.2326,9.5064,252680300
06/02/2006,9.6113,9.6172,9.378,9.4274,257043200
06/05/2006,9.3464,9.4774,9.296,9.3032,223721500
06/06/2006,9.3564,9.6898,9.3494,9.6895,412941900
06/07/2006,9.7703,9.8105,9.6028,9.6031,358666700
06/08/2006,9.6339,9.7959,9.4063,9.7718,416954600
06/09/2006,9.7442,9.8247,9.5743,9.6046,247830300
06/12/2006,9.6486,9.702,9.4662,9.4796,202011400
