07/19/2001,10.7985,10.884,10.7345,10.7629,23959632
07/20/2001,10.7131,10.7131,10.5352,10.6846,12793955
07/23/2001,10.6775,10.6846,10.3572,10.649,10186054
07/24/2001,10.6419,10.6562,10.464,10.5779,4807421
07/25/2001,10.471,10.6419,10.4354,10.6277,5710424
07/26/2001,10.6419,10.6704,10.3216,10.3287,8602270
07/27/2001,10.3287,10.3857,10.3216,10.3216,4920515
07/30/2001,10.3216,10.5209,10.3216,10.4996,5110020
07/31/2001,10.4711,10.6846,10.3928,10.5992,1924164
08/01/2001,10.7469,11.0334,10.6752,10.926,2602964
08/02/2001,10.9623,11.0334,10.7487,10.9978,2355028
08/03/2001,10.9622,10.9622,10.6633,10.7843,1270786
08/06/2001,10.7843,10.8341,10.6918,10.7487,1073968
08/07/2001,10.7487,11.069,10.7487,11.0406,1027054
08/08/2001,10.9622,11.1046,10.6775,10.6775,3030034
08/09/2001,10.7408,11.0334,10.7051,11.0263,1276482
08/10/2001,10.9623,10.9623,10.7629,10.8056,968755
08/13/2001,10.7843,10.9195,10.6063,10.6989,2437214
08/14/2001,10.7131,10.7202,10.4284,10.4284,1394127
08/15/2001,10.4996,10.6063,10.464,10.528,743981
08/16/2001,10.5209,10.5209,10.0084,10.0084,2122527
08/17/2001,10.0084,10.5352,9.8945,10.3572,3231634
08/20/2001,10.4267,10.9267,10.3482,10.9124,1946319
08/21/2001,10.8555,11.1046,10.6846,10.9765,1396094
08/22/2001,10.9053,10.9551,10.5209,10.8911,1110499
08/23/2001,10.9978,10.9978,10.8555,10.8626,578339
08/24/2001,10.8555,11.0192,10.8555,10.9836,929277
08/27/2001,11.0192,11.1402,10.9623,10.9978,1128051
08/28/2001,10.9765,11.0904,10.8555,10.948,971701
08/29/2001,10.884,10.8982,10.6775,10.6846,532538
08/30/2001,10.5707,10.706,10.5707,10.6419,845131
08/31/2001,10.6775,10.7487,10.6063,10.6206,4524351
09/04/2001,10.6775,11.1402,10.6775,10.9267,1444842
09/05/2001,10.948,10.948,10.6063,10.6135,1445964
09/06/2001,10.4996,10.6846,10.2504,10.3216,1900148
09/07/2001,10.286,10.4213,10.2148,10.3572,1574934
09/10/2001,10.3785,10.7914,10.3572,10.7701,851309
09/17/2001,10.7772,10.7772,10.3002,10.3928,2694986
09/18/2001,10.3928,10.6775,10.2148,10.3572,1243542
09/19/2001,10.3928,10.4568,9.7664,9.9514,3217009
09/20/2001,9.8945,9.8945,9.14,9.1471,4714967
09/21/2001,9.1471,9.2538,8.6559,9.0759,2700608
09/24/2001,9.2538,9.4532,9.2183,9.4247,2736574
09/25/2001,9.3962,9.3962,9.0403,9.1115,2565750
09/26/2001,9.1115,9.2254,8.6844,8.6915,4567767
09/27/2001,8.7271,8.7271,8.2644,8.4068,3172215
09/28/2001,8.6132,9.5742,8.6132,9.0759,3750854
10/01/2001,9.0047,9.2538,9.0047,9.0403,1213191
10/02/2001,8.9335,9.0403,8.6274,8.9335,2628270
10/03/2001,8.9834,9.2966,8.9691,9.2396,3533374
10/04/2001,9.2325,9.8233,9.2325,9.6026,4240853
10/05/2001,9.6098,9.7806,9.4816,9.6454,2955030
10/08/2001,9.6809,9.745,9.4318,9.4318,806636
10/09/2001,9.5955,9.8233,9.5243,9.5386,2151187
10/10/2001,9.503,9.7877,9.4674,9.7593,2363041
10/11/2001,11.0334,11.0334,10.464,10.7914,5908944
10/12/2001,10.8955,11.7809,10.8955,11.7523,7166175
10/15/2001,11.7524,12.7774,11.7524,12.5283,4518175
10/16/2001,12.5639,12.8486,12.03,12.3646,2728425
10/17/2001,12.5639,12.6279,11.9944,12.0015,2479637
10/18/2001,12.0869,12.0869,11.8236,11.8876,1304923
10/19/2001,11.8876,11.9944,11.7737,11.9517,2843065
10/22/2001,12.1012,12.5069,12.0798,12.4144,652094
10/23/2001,12.4571,12.6208,12.2934,12.5354,1272608
10/24/2001,12.5852,12.6422,12.5069,12.6208,663890
10/25/2001,12.6279,12.6351,12.1937,12.6208,372111
10/26/2001,12.5995,12.6564,12.4571,12.5425,795671
10/29/2001,12.6137,12.6208,12.3859,12.4215,865623
10/30/2001,12.4286,12.4286,12.215,12.3574,801263
10/31/2001,12.4002,12.5283,12.1724,12.4998,1003297
11/01/2001,12.4713,13.233,12.4713,13.0337,1439643
11/02/2001,13.1689,13.596,12.8842,12.9198,3306502
11/05/2001,12.991,13.0052,12.6493,12.8842,2181107
11/06/2001,12.7988,12.7988,12.3503,12.7774,787527
11/07/2001,12.9218,13.4537,12.9075,13.4537,2764781
11/08/2001,13.3113,14.2153,13.3113,14.1655,2446051
11/09/2001,14.0587,14.2011,13.9876,14.2011,1861929
11/12/2001,14.0587,14.0587,13.5249,13.8096,3356519
11/13/2001,14.0231,15.1194,13.9947,14.9485,2055230
11/14/2001,14.9485,15.2333,14.2153,14.3862,1954656
11/15/2001,14.3364,14.557,14.3221,14.436,756892
11/16/2001,14.4147,15.1265,14.3791,14.9556,897788
11/19/2001,15.0197,15.8383,15.0197,15.7173,2007462
11/20/2001,15.6319,15.6319,15.0553,15.1194,1425025
11/21/2001,15.0909,15.098,14.0943,14.4787,2026289
11/23/2001,14.4787,14.678,14.4218,14.6282,395314
11/26/2001,14.7207,15.3756,14.4289,15.3044,1467874
11/27/2001,15.3756,16.1942,15.3044,16.0163,1699530
11/28/2001,15.6604,15.7315,14.8489,15.2689,1989062
11/29/2001,15.5394,15.8312,14.9556,15.2404,1801518
11/30/2001,15.276,16.1302,15.2404,16.0875,2915552
12/03/2001,16.1942,17.084,16.0163,16.301,1669325
12/04/2001,16.1942,17.4399,16.1231,17.3332,2931829
12/05/2001,17.3688,19.0772,17.3261,19.0772,4721854
12/06/2001,18.9704,19.3405,18.4365,18.6145,4481635
12/07/2001,18.4365,18.4721,17.6535,17.6962,1566908
12/10/2001,17.7959,18.6501,17.4399,17.6179,2424279
12/11/2001,17.4755,17.7104,17.4399,17.625,2404892
12/12/2001,17.6878,18.0094,17.5377,17.9808,2853265
12/13/2001,17.8813,17.8884,16.5146,16.5146,2028539
12/14/2001,16.6213,16.9773,16.1159,16.9773,1623245
12/17/2001,16.9417,18.1518,16.8776,18.1304,2004658
12/18/2001,18.3297,18.5789,18.1589,18.465,3708860
12/19/2001,18.4365,18.7782,18.1162,18.5219,1627321
12/20/2001,19.6466,19.9314,18.2301,19.2267,3271242
12/21/2001,18.9704,19.3975,18.5931,18.6145,2669841
12/24/2001,18.6145,18.6145,18.4721,18.5148,250177
12/26/2001,18.6144,18.6785,18.5431,18.6785,935593
12/27/2001,18.6714,18.7213,18.5077,18.7213,986160
12/28/2001,18.7141,18.9277,18.5077,18.8992,1602034
12/31/2001,18.9063,19.1697,18.5789,19.1626,1293393
01/02/2002,19.1483,19.1555,18.4721,18.6643,1263621
01/03/2002,18.6714,18.6999,18.0094,18.0806,965362
01/04/2002,18.0735,20.074,17.9667,19.789,3773476
01/07/2002,19.7676,19.789,18.8636,18.8636,1553851
01/08/2002,18.8351,19.4331,17.1694,19.426,2439460
01/09/2002,19.2195,20.173,18.6928,19.6253,4185919
01/10/2002,19.9171,20.0381,19.4046,19.6893,3140879
01/11/2002,19.6466,19.7534,18.5148,18.8636,5469943
01/14/2002,18.223,18.2585,17.6606,17.7531,5941545
01/15/2002,17.7959,18.5077,17.7959,18.0806,5575172
01/16/2002,18.0948,18.9846,17.7247,18.5148,4313205
01/17/2002,18.5077,18.6857,18.3938,18.5077,1719755
01/18/2002,18.4721,18.5006,18.2158,18.3297,1061883
01/22/2002,18.2799,18.2799,17.7247,17.7745,2683191
01/23/2002,17.7247,17.7959,17.3047,17.4827,3471999
01/24/2002,17.9738,18.6785,17.9738,18.287,2364160
01/25/2002,18.2586,18.3297,17.9738,17.9738,1473213
01/28/2002,17.9596,17.9596,16.4647,17.1481,4146034
01/29/2002,17.3332,17.383,16.9274,16.9986,3600546
01/30/2002,16.899,17.7887,16.5857,17.6535,2352917
01/31/2002,18.1518,18.6145,18.1518,18.4009,2508005
02/01/2002,18.4365,20.145,18.3653,19.967,3782603
02/04/2002,19.8602,19.8958,19.2266,19.4402,2326369
02/05/2002,19.1839,19.5114,19.0843,19.305,1405504
02/06/2002,19.3619,19.3761,19.1341,19.2338,1159944
02/07/2002,19.2195,19.6822,18.9989,19.5185,4327246
02/08/2002,19.2542,19.7534,19.0403,19.7534,1877793
02/11/2002,19.5043,19.967,18.9348,19.0985,1721157
02/12/2002,18.3653,18.6501,18.2942,18.4721,1790563
02/13/2002,18.5077,18.6145,18.2586,18.3369,1683090
02/14/2002,18.5077,19.2195,18.223,19.2195,2036821
02/15/2002,19.1128,19.5755,18.7568,19.5541,1355486
02/19/2002,19.5399,19.5399,19.1128,19.1768,1139568
02/20/2002,19.1483,19.4758,19.1128,19.2907,1606804
02/21/2002,19.1483,19.1483,17.7603,18.4294,2122102
02/22/2002,18.3653,18.3653,17.5823,18.1589,3434899
02/25/2002,18.4792,18.6785,17.6179,17.9026,2586251
02/26/2002,18.0094,18.4009,17.8172,18.2942,1099523
02/27/2002,19.2195,19.3904,18.1518,18.3155,2538914
02/28/2002,18.465,18.7924,18.3653,18.6358,2494108
03/01/2002,18.7212,18.7212,18.5433,18.6501,749164
03/04/2002,18.6501,19.3548,18.6501,19.0772,2385502
03/05/2002,19.2195,19.8175,19.2195,19.6466,2791930
03/06/2002,19.5755,19.967,19.5327,19.6039,1044466
03/07/2002,19.6182,19.8246,19.0772,19.3192,1426138
03/08/2002,19.7534,21.711,19.7534,21.284,3361865
03/11/2002,21.497,21.618,20.999,21.248,1836082
03/12/2002,21.141,21.519,20.707,21.22,2212854
03/13/2002,21.177,21.198,20.593,20.75,968179
03/14/2002,20.643,20.665,20.166,20.415,1480797
03/15/2002,20.302,20.636,20.109,20.636,1231158
03/18/2002,20.643,21.141,20.643,20.935,1138158
03/19/2002,19.9314,20.0381,17.7959,18.5789,11643839
03/20/2002,18.5077,19.3619,17.9809,18.9348,4857432
03/21/2002,19.0416,19.5399,18.8636,19.5043,2296846
03/22/2002,19.611,20.109,19.4046,19.5754,1625214
03/25/2002,19.668,19.668,18.9704,19.2267,1279492
03/26/2002,19.1839,19.49,18.7924,19.0131,594912
03/27/2002,19.07,19.1626,18.8067,18.8707,722191
03/28/2002,18.8636,19.2195,18.586,19.006,1142651
04/01/2002,18.9704,19.006,18.6857,18.9704,1377263
04/02/2002,18.045,18.5789,18.045,18.5006,2286330
04/03/2002,18.2443,18.5789,17.9952,18.5148,1705999
04/04/2002,18.5006,18.5077,17.7318,17.8457,2798109
04/05/2002,17.867,18.2158,17.867,17.9026,3133289
04/08/2002,16.9061,17.2264,16.3651,17.1125,6652796
04/09/2002,17.141,17.6179,17.1196,17.4044,5855281
04/10/2002,17.4399,17.6891,17.2976,17.383,3961437
04/11/2002,16.721,16.7281,15.3818,16.1481,5831725
04/12/2002,16.1942,16.3508,15.696,16.0305,3196782
04/15/2002,16.1515,16.1515,15.8454,15.9451,1633487
04/16/2002,16.0163,17.2264,16.0163,16.9061,2188266
04/17/2002,16.9345,17.1694,16.7993,17.0627,1890576
04/18/2002,17.0128,17.0128,16.3864,16.5146,1395250
04/19/2002,16.301,17.5538,16.301,17.3972,4590654
04/22/2002,17.262,17.4257,17.1054,17.3688,1580122
04/23/2002,17.2833,17.4044,16.8349,17.0413,2009427
04/24/2002,16.9061,17.0128,16.301,16.479,2598755
04/25/2002,15.9451,16.479,15.6604,15.9949,2463890
04/26/2002,15.9807,16.002,15.518,15.5821,2079249
04/29/2002,15.5821,15.5892,14.3008,14.4218,2862152
04/30/2002,14.4858,15.34,14.2865,15.276,2163694
05/01/2002,15.219,15.2261,14.4147,15.0055,2617731
05/02/2002,15.0197,15.3044,14.9485,15.0838,3015988
05/03/2002,14.9841,14.9841,14.0587,14.1584,4658233
05/06/2002,14.1655,14.5926,14.1513,14.3791,2341245
05/07/2002,14.3862,14.799,14.3577,14.7065,2044546
05/08/2002,15.8027,16.1231,15.4753,15.817,2813825
05/09/2002,15.3044,15.518,14.3079,14.3506,3440796
05/10/2002,15.1265,15.2261,13.8808,14.5641,2856961
05/13/2002,14.6638,15.0909,14.557,15.0909,1503701
05/14/2002,15.3044,15.5536,15.0553,15.5322,2321292
05/15/2002,15.518,16.4291,15.3329,15.8241,2208351
05/16/2002,14.5926,14.6994,14.1655,14.2438,11015185
05/17/2002,14.2367,14.4075,14.2011,14.2367,32332072
05/20/2002,14.2367,15.4397,13.952,15.276,29312438
05/21/2002,15.4397,15.5892,14.8062,14.8702,9022879
05/22/2002,14.7136,14.856,14.557,14.6994,9445015
05/23/2002,14.9485,15.0055,14.6994,14.9485,8283091
05/24/2002,14.9201,15.0197,14.7065,14.8346,3069659
05/28/2002,14.92,15.0553,14.8132,15.0553,3897516
05/29/2002,14.9272,15.0197,14.8062,15.0055,2691197
05/30/2002,15.0055,15.0055,14.6282,14.7421,2516156
05/31/2002,14.8916,15.0197,14.7136,14.8062,4293115
06/03/2002,14.7706,14.7706,14.436,14.4574,3403588
06/04/2002,14.4502,14.4574,13.596,13.9662,7839460
06/05/2002,13.9164,14.073,13.9164,14.0231,5473584
06/06/2002,14.0231,14.0943,13.7384,13.9448,6976748
06/07/2002,13.7384,14.315,13.7384,14.2011,4061870
06/10/2002,14.4502,14.5926,14.2438,14.4787,2889274
06/11/2002,14.3791,14.6852,14.3791,14.5072,2571210
06/12/2002,14.5926,14.5926,13.9876,14.3221,3636079
06/13/2002,14.2367,14.3079,14.0587,14.0943,3874057
06/14/2002,14.0659,14.2936,13.7669,14.2652,5282955
06/17/2002,14.4147,14.7421,14.3435,14.7136,4791543
06/18/2002,14.8062,14.9414,14.735,14.8916,2405867
06/19/2002,14.8417,14.8417,14.5072,14.5285,1533055
06/20/2002,14.5285,14.5855,14.1299,14.2153,3132166
06/21/2002,14.0943,14.1655,13.8025,14.0659,3138205
06/24/2002,13.9021,14.0943,13.5818,13.7028,4033372
06/25/2002,13.8096,13.9164,13.3398,13.3469,3281355
06/26/2002,12.813,13.5889,12.4571,13.3754,4387389
06/27/2002,13.4181,13.6815,13.2259,13.411,1234661
06/28/2002,13.4537,13.8737,13.4537,13.5249,1895218
07/01/2002,13.5249,13.5249,11.7666,11.8948,7976557
07/02/2002,12.0229,12.3147,11.8165,12.0514,7108512
07/03/2002,12.0229,12.6351,11.4178,12.5212,4904216
07/05/2002,12.6707,13.0266,12.6137,12.7062,1790999
07/08/2002,12.5995,12.6351,12.208,12.4571,7530648
07/09/2002,12.5924,12.5995,11.6385,11.7382,5226762
07/10/2002,11.7453,12.0798,10.7487,10.8484,10296204
07/11/2002,10.6918,11.2826,10.6063,11.005,8477657
07/12/2002,10.8555,10.9978,9.9586,10.0725,12397389
07/15/2002,10.0013,10.3928,9.8945,10.2789,8558445
07/16/2002,10.3216,10.8199,10.3216,10.6775,5748659
07/17/2002,10.8199,11.1046,10.6063,10.649,5938160
07/18/2002,10.4996,10.7131,9.8447,9.8803,12617805
07/19/2002,9.8945,10.8199,9.8803,10.6135,5492551
07/22/2002,10.5707,10.884,10.2148,10.6135,3555870
07/23/2002,10.4996,10.5565,10.286,10.3572,2877622
07/24/2002,9.8945,10.8911,9.7521,10.8911,3230641
07/25/2002,10.8555,10.8555,10.2504,10.464,3290070
07/26/2002,10.4996,10.7131,10.3216,10.5921,2339842
07/29/2002,10.7131,11.852,10.7131,11.7239,3335153
07/30/2002,11.7453,12.4571,11.4249,12.1439,3188095
07/31/2002,11.7666,11.8592,11.4748,11.7453,4555106
08/01/2002,11.7453,11.8876,11.5673,11.7168,3358074
08/02/2002,11.6385,11.788,11.4605,11.5744,2364718
08/05/2002,11.6385,11.6385,10.8412,10.8839,2223535
08/06/2002,10.8555,11.731,10.8555,11.5602,2009286
08/07/2002,11.6741,11.788,11.3182,11.7453,1193092
08/08/2002,11.7595,12.0015,11.5673,11.9304,1699103
08/09/2002,11.852,11.9588,11.3182,11.7666,2009572
08/12/2002,11.6883,11.8165,11.6741,11.6883,871950
08/13/2002,11.5317,11.8876,11.4392,11.4677,3071766
08/14/2002,11.3894,11.7097,11.247,11.5744,2702712
08/15/2002,11.6741,12.4571,11.6741,12.1724,1444556
08/16/2002,12.0015,12.9198,12.0015,12.749,1781424
08/19/2002,12.749,13.354,12.749,13.3113,1387244
08/20/2002,13.3184,13.4537,12.9625,13.2117,1536010
08/21/2002,13.6672,13.6672,13.0266,13.354,1613819
08/22/2002,13.3113,13.5249,13.0408,13.1618,2402939
08/23/2002,13.0693,13.0835,12.6493,12.6991,781046
08/26/2002,12.3859,12.5995,12.3859,12.4713,2196567
08/27/2002,12.4215,12.4215,11.5744,11.7453,3543365
08/28/2002,11.5531,11.7809,11.2683,11.2826,2316099
08/29/2002,11.3538,11.7026,11.3182,11.6029,1763601
08/30/2002,11.7239,11.8805,11.6029,11.7453,1296748
09/03/2002,11.7097,11.7097,11.1046,11.1473,2752175
09/04/2002,11.3182,11.5317,11.1758,11.4321,1525200
09/05/2002,11.4605,11.4605,11.1117,11.2399,2695985
09/06/2002,11.3039,11.5246,11.2541,11.3466,896108
09/09/2002,11.3182,11.7453,11.2185,11.5958,656435
09/10/2002,11.6812,11.8236,11.3894,11.4961,481544
09/11/2002,11.5317,11.8165,11.368,11.6029,2363032
09/12/2002,11.5673,11.8165,11.5317,11.5958,1320643
09/13/2002,11.3894,11.4534,10.8555,11.1544,3701963
09/16/2002,11.2114,11.6385,11.2114,11.4605,2161717
09/17/2002,11.6456,11.8165,11.3182,11.5175,1803768
09/18/2002,11.4036,11.4036,10.9124,11.3111,1321491
09/19/2002,10.4996,10.6063,9.8945,10.0369,16469407
09/20/2002,10.0369,10.4996,9.8376,10.4284,5205696
09/23/2002,10.4141,10.528,10.2504,10.5067,4044059
09/24/2002,10.4355,10.464,9.7664,9.8945,4888348
09/25/2002,10.0369,10.3287,9.8589,10.165,2936608
09/26/2002,10.3572,10.6419,10.108,10.2718,2301351
09/27/2002,10.286,10.286,9.9443,10.0653,2352489
09/30/2002,9.9657,10.2504,9.4603,10.1508,2391548
10/01/2002,10.108,10.6063,9.8233,10.5921,5514611
10/02/2002,10.4996,10.5352,9.681,9.987,4843107
10/03/2002,9.9657,9.9728,9.1827,9.2183,5241496
10/04/2002,9.2538,9.3891,8.1149,8.6915,10358712
10/07/2002,8.1149,8.9691,8.0437,8.7983,5252056
10/08/2002,8.6915,9.3464,8.5776,9.2538,3814761
10/09/2002,9.0047,9.2325,8.6844,8.8979,4810508
10/10/2002,8.1861,9.8233,8.1149,9.5528,8772951
10/11/2002,9.8233,10.6063,9.7521,10.2148,4426578
10/14/2002,10.2077,10.5351,10.108,10.3358,1309131
10/15/2002,11.247,11.9161,10.9623,11.8876,5529788
10/16/2002,11.4249,11.4321,10.6775,11.3466,3704069
10/17/2002,12.0798,12.5995,11.3395,11.9517,3822232
10/18/2002,11.6029,12.1724,11.6029,12.03,1986118
10/21/2002,11.8165,12.3147,11.7453,12.2934,2424853
10/22/2002,11.9232,12.3646,11.7524,12.0656,2373995
10/23/2002,11.9588,12.4856,11.9232,12.4571,5820294
10/24/2002,12.4856,12.5639,12.0585,12.208,1793367
10/25/2002,12.1012,12.5995,12.0656,12.4785,2908395
10/28/2002,12.5425,12.7134,12.2791,12.4215,2350942
10/29/2002,12.2436,12.2436,11.7951,11.9232,2049883
10/30/2002,11.9303,11.9873,11.3324,11.8236,2917800
10/31/2002,11.8236,12.208,11.8236,12.0087,2107067
11/01/2002,11.8734,12.151,11.7097,11.9659,1932168
11/04/2002,12.208,12.3503,11.8876,12.0371,2769727
11/05/2002,11.4178,12.0514,11.3538,11.6741,2021102
11/06/2002,11.9446,12.1795,11.4748,12.1154,3096636
11/07/2002,12.2791,12.5212,12.1937,12.4642,4516623
11/08/2002,12.3859,12.5995,12.1724,12.4571,2360073
11/11/2002,12.208,12.4144,12.03,12.3503,1722703
11/12/2002,12.3646,12.6493,12.2151,12.4571,1677185
11/13/2002,12.2791,12.813,12.2791,12.7846,1818094
11/14/2002,12.813,13.6672,12.813,13.4964,7147577
11/15/2002,13.0978,13.4181,13.0693,13.3184,3866334
11/18/2002,13.3878,13.7384,13.3735,13.7384,5101190
11/19/2002,13.596,13.653,13.1689,13.3469,3125286
11/20/2002,12.8111,13.1689,12.4532,13.1689,6882885
11/21/2002,13.0978,13.3683,12.9981,13.2686,3764192
11/22/2002,13.1903,13.4181,12.9981,13.1049,3166016
11/25/2002,13.2259,13.2401,12.5781,12.9554,3310864
11/26/2002,12.9056,12.9198,12.4144,12.5924,2758906
11/27/2002,12.813,13.3469,12.7418,13.3398,2876781
11/29/2002,13.8452,13.9875,13.0978,13.6316,1873042
12/02/2002,14.2153,14.5713,14.0943,14.3079,6124441
12/03/2002,13.9235,14.2082,13.7028,13.8523,1721866
12/04/2002,13.7028,13.7028,12.7062,12.934,3592251
12/05/2002,13.0835,13.3825,12.5639,12.8842,1900142
12/06/2002,12.813,12.8842,12.4571,12.5141,2096808
12/09/2002,12.5283,12.9198,12.4571,12.7276,2036544
12/10/2002,12.7205,12.9554,12.6564,12.7917,3136937
12/11/2002,12.813,12.9056,12.6351,12.7347,1116954
12/12/2002,12.7276,12.7703,12.4571,12.6493,1173421
12/13/2002,12.5995,12.5995,12.1012,12.45,2983534
12/16/2002,12.5425,12.8059,12.5283,12.6635,1189019
12/17/2002,12.3717,12.9554,12.3503,12.8557,2803870
12/18/2002,12.7632,12.87,12.5639,12.813,1396938
12/19/2002,12.8059,12.8486,12.4856,12.5069,965937
12/20/2002,12.4856,12.4927,11.5531,12.1653,5012668
12/23/2002,12.2791,12.6351,12.1724,12.329,2000868
12/24/2002,11.9944,12.5283,11.9303,12.4357,591550
12/26/2002,12.4571,12.7917,12.4571,12.7134,792149
12/27/2002,12.6351,12.8842,12.4998,12.5995,1260662
12/30/2002,12.5995,12.87,12.4927,12.6849,1501305
12/31/2002,12.7561,12.8629,12.5283,12.813,806333
01/02/2003,12.813,13.2971,12.7062,13.233,875732
01/03/2003,13.112,13.6032,13.112,13.3469,1578139
01/06/2003,13.3967,13.8096,13.3967,13.6032,2447311
01/07/2003,13.7028,14.1513,13.1689,13.2615,3886841
01/08/2003,13.2401,13.5035,13.1689,13.233,1426573
01/09/2003,13.2401,13.2401,12.9554,12.9981,2892929
01/10/2003,12.8913,13.1333,11.8876,12.0442,7071719
01/13/2003,12.0869,12.4927,12.0869,12.3859,2803875
01/14/2003,12.4215,12.4571,12.03,12.1866,2955878
01/15/2003,12.1083,12.1083,11.5317,11.7382,2139246
01/16/2003,11.7239,11.7809,11.0477,11.2185,6110675
01/17/2003,11.0477,11.6741,10.9978,11.6029,3524813
01/21/2003,11.3182,11.3894,10.9338,11.1972,3731744
01/22/2003,10.8911,11.2755,10.7914,11.1402,3924632
01/23/2003,11.4605,12.087,11.3965,11.9873,6489837
01/24/2003,11.8876,11.9873,11.7666,11.788,3044084
01/27/2003,11.6527,11.7951,11.3965,11.6029,2945461
01/28/2003,11.61,11.8093,11.5673,11.6883,2520384
01/29/2003,11.6883,11.7453,11.5175,11.5673,2294899
01/30/2003,11.5673,11.8165,11.4748,11.5317,2850221
01/31/2003,11.4249,11.8165,11.3538,11.7453,4832981
02/03/2003,11.8022,11.9517,11.5673,11.5673,3043538
02/04/2003,11.4321,11.8165,11.3822,11.6385,1676489
02/05/2003,11.6456,11.7809,11.5673,11.6527,1648393
02/06/2003,11.5175,11.6314,11.3538,11.3822,1691532
02/07/2003,11.4249,11.4249,10.6348,10.7843,3040296
02/10/2003,10.6918,10.9267,10.6775,10.8911,2482872
02/11/2003,10.9053,11.3324,10.9053,11.0619,1584346
02/12/2003,10.7131,10.7843,10.3857,10.4141,2042446
02/13/2003,10.4282,10.6775,10.3142,10.4638,1761169
02/14/2003,10.5351,10.9053,10.5067,10.8697,960165
02/18/2003,11.0334,11.4605,11.0334,11.3894,2071109
02/19/2003,11.3894,11.4605,11.247,11.3894,773607
02/20/2003,11.3965,11.4249,11.069,11.0975,1063834
02/21/2003,11.0904,11.1402,10.9265,11.1188,1319119
02/24/2003,11.0405,11.0619,10.7912,10.7984,1482254
02/25/2003,10.6775,11.2683,10.5779,11.2683,1648404
02/26/2003,11.1758,11.3111,10.948,11.1189,1206290
02/27/2003,11.1189,11.1189,10.6413,10.6983,1741294
02/28/2003,10.7273,10.9978,10.6063,10.6775,4207700
03/03/2003,11.1046,11.247,11.0406,11.1758,2014354
03/04/2003,11.069,11.2043,10.9765,11.1046,1109223
03/05/2003,11.1829,11.247,11.076,11.2256,1574930
03/06/2003,11.247,11.4463,11.2399,11.4249,2781524
03/07/2003,11.247,11.247,11.0975,11.2043,2179695
03/10/2003,11.069,11.1758,10.8626,10.8911,921815
03/11/2003,10.7985,10.7985,10.0725,10.0796,4211915
03/12/2003,10.108,10.1864,9.8233,9.8304,7963348
03/13/2003,9.8162,9.9514,9.5742,9.8447,7303519
03/14/2003,9.9159,10.6419,9.8874,10.3928,4007097
03/17/2003,10.3216,10.8911,10.1864,10.827,1635602
03/18/2003,10.9267,11.2043,10.8982,11.1331,2794310
03/19/2003,11.1331,11.3538,10.9267,10.9907,3978156
03/20/2003,10.9623,11.1687,10.7843,10.9623,2612935
03/21/2003,11.3182,11.5104,11.2043,11.2968,2233642
03/24/2003,11.1039,11.3182,11.0468,11.2468,1825129
03/25/2003,11.1046,11.3822,11.1046,11.2114,1437375
03/26/2003,11.247,11.3751,11.0761,11.1189,1204473
03/27/2003,11.0761,11.3538,11.0334,11.1758,503607
03/28/2003,11.1687,11.3822,11.1473,11.1972,931367
03/31/2003,10.9623,11.2256,10.7772,11.0406,746073
04/01/2003,11.1046,11.1402,10.6277,10.6562,1394961
04/02/2003,10.8555,11.2826,10.8555,11.19,3233739
04/03/2003,11.1758,11.4036,10.9338,11.126,2365137
04/04/2003,11.2114,11.2114,10.7487,10.8768,2703969
04/07/2003,11.4961,11.5673,10.8484,10.8484,3888526
04/08/2003,10.8911,10.8911,10.5636,10.6206,6968453
04/09/2003,10.6277,10.7131,10.1081,10.1152,5616453
04/10/2003,10.0867,10.4213,9.7521,10.2647,6066289
04/11/2003,10.464,10.464,9.923,10.0013,6155354
04/14/2003,10.0084,10.7131,9.5742,10.6063,7877382
04/15/2003,10.4996,10.4996,10.2504,10.3785,5585401
04/16/2003,10.5565,10.5636,10.1436,10.2504,2647637
04/17/2003,10.3216,10.7131,10.3216,10.5067,2603805
04/21/2003,10.5494,10.7345,10.4996,10.6775,1177920
04/22/2003,10.6206,11.3466,10.6135,11.2968,3297660
04/23/2003,11.19,11.4249,11.0548,11.4036,3480142
04/24/2003,11.2826,11.3822,11.1758,11.1829,1918834
04/25/2003,11.1189,11.2612,11.0263,11.0548,2567423
04/28/2003,11.09,11.2399,10.8902,11.2327,1544488
04/29/2003,11.0121,11.2826,10.948,11.247,1958160
04/30/2003,11.0619,11.4677,11.0334,11.4036,2072097
05/01/2003,11.4107,11.8876,11.3965,11.5246,3982509
05/02/2003,11.5602,11.8876,11.5104,11.8876,2018006
05/05/2003,11.7951,11.9517,11.7168,11.852,2435801
05/06/2003,11.4961,11.9232,11.4961,11.8734,3268990
05/07/2003,11.7809,12.0442,11.7453,11.9375,987707
05/08/2003,11.6385,11.9944,11.6385,11.7097,1430220
05/09/2003,11.6741,12.0442,11.5958,11.9944,2199079
05/12/2003,11.909,11.9446,11.7097,11.8876,2565320
05/13/2003,11.852,11.9446,11.7809,11.8876,1019727
05/14/2003,11.8876,12.1154,11.8876,12.0941,1350569
05/15/2003,12.1012,12.2934,12.0442,12.2934,1354645
05/16/2003,12.2779,12.4429,12.1919,12.4429,1613971
05/19/2003,12.2649,12.3717,12.0086,12.151,1498088
05/20/2003,12.1297,12.2008,11.7524,11.9944,1704304
